origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEIB,8210,E75L,2021-08-25T16:19:51.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3158,E75L,2021-08-25T16:31:10.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3654,B738,2021-08-25T16:34:23.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3649,B737,2021-08-25T16:37:04.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2435,B77L,2021-08-25T16:44:05.000+02:00,20210801_20210831,true,""
EHAM,EGFF,3357,E190,2021-08-25T16:44:32.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10901,A320,2021-08-25T16:48:17.000+02:00,20210801_20210831,true,""
EHAM,EGNT,3395,E190,2021-08-25T16:49:51.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6695,E75L,2021-08-25T16:50:47.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3502,E190,2021-08-25T16:51:34.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2449,E75L,2021-08-25T16:51:47.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2586,E75L,2021-08-25T16:52:49.000+02:00,20210801_20210831,true,""
EHAM,LFPG,3050,B738,2021-08-25T16:54:37.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7119,A320,2021-08-25T16:55:49.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3837,E75L,2021-08-25T16:59:52.000+02:00,20210801_20210831,true,""
EHAM,EKBI,2758,B738,2021-08-25T17:01:00.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1549,E190,2021-08-25T17:04:24.000+02:00,20210801_20210831,true,""
EHEH,LEAL,8142,B738,2021-08-25T17:04:43.000+02:00,20210801_20210831,true,""
EHEH,LEIB,7736,B738,2021-08-25T17:09:02.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4719,E75L,2021-08-25T17:09:04.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7409,E190,2021-08-25T17:14:18.000+02:00,20210801_20210831,true,""
EHAM,LIML,5004,A319,2021-08-25T17:17:05.000+02:00,20210801_20210831,true,""
EHAM,EGBB,2747,E190,2021-08-25T17:18:04.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3512,E75L,2021-08-25T17:34:39.000+02:00,20210801_20210831,true,""
EHRD,LEBL,5866,B738,2021-08-25T17:35:00.000+02:00,20210801_20210831,true,""
EHAM,LGRP,10739,B788,2021-08-25T17:38:00.000+02:00,20210801_20210831,true,""
EHEH,LHBP,6076,A320,2021-08-25T17:43:38.000+02:00,20210801_20210831,true,""
EHAM,LEZG,6170,A332,2021-08-25T17:56:30.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6506,A319,2021-08-25T17:58:51.000+02:00,20210801_20210831,true,""
EHAM,LPFR,9297,B738,2021-08-25T18:27:40.000+02:00,20210801_20210831,true,""
EHEH,LEBL,5697,B738,2021-08-25T18:30:01.000+02:00,20210801_20210831,true,""
EHEH,LEAL,7506,B738,2021-08-25T18:44:44.000+02:00,20210801_20210831,true,""
EHRD,LEAL,7461,B738,2021-08-25T18:59:38.000+02:00,20210801_20210831,true,""
EHAM,LFPG,3091,A318,2021-08-25T19:03:48.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7454,E190,2021-08-25T19:12:07.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7767,B738,2021-08-25T19:14:08.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7777,B738,2021-08-25T19:47:19.000+02:00,20210801_20210831,true,""
EHAM,EPWA,5777,E75S,2021-08-25T19:48:30.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7062,A320,2021-08-25T20:00:23.000+02:00,20210801_20210831,true,""
EHBK,LEAL,8008,B738,2021-08-25T20:15:47.000+02:00,20210801_20210831,true,""
EHAM,LPPR,7694,B737,2021-08-25T20:42:02.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5805,B748,2021-08-25T20:44:24.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6092,B737,2021-08-25T20:44:45.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2759,B738,2021-08-25T20:48:09.000+02:00,20210801_20210831,true,""
EHAM,LOWW,5151,B738,2021-08-25T20:48:32.000+02:00,20210801_20210831,true,""
EHAM,EDDW,2287,E75L,2021-08-25T20:54:32.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2632,E75L,2021-08-25T20:55:30.000+02:00,20210801_20210831,true,""
EHAM,LEBL,5960,B738,2021-08-25T20:57:01.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2693,E75L,2021-08-25T20:57:19.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2677,A319,2021-08-25T20:59:11.000+02:00,20210801_20210831,true,""
EHAM,EDDV,2304,E75L,2021-08-25T20:59:31.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4714,B737,2021-08-25T21:02:17.000+02:00,20210801_20210831,true,""
EHAM,LSZM,2852,E190,2021-08-25T21:03:00.000+02:00,20210801_20210831,true,""
EHAM,EPGD,4896,E190,2021-08-25T21:04:47.000+02:00,20210801_20210831,true,""
EHAM,EPKK,5481,E75L,2021-08-25T21:05:02.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3990,E190,2021-08-25T21:06:12.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3535,B737,2021-08-25T21:07:41.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5300,B738,2021-08-25T21:09:07.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7793,A320,2021-08-25T21:10:30.000+02:00,20210801_20210831,true,""
EHAM,ESSA,6157,B738,2021-08-25T21:11:09.000+02:00,20210801_20210831,true,""
EHAM,LYSM,6379,A319,2021-08-25T21:11:31.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8710,B738,2021-08-25T21:12:43.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3557,B738,2021-08-25T21:16:09.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5345,B737,2021-08-25T21:18:13.000+02:00,20210801_20210831,true,""
EHAM,LIML,4247,B739,2021-08-25T21:18:25.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6352,A321,2021-08-25T21:19:02.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3446,B738,2021-08-25T21:19:39.000+02:00,20210801_20210831,true,""
EHAM,LROP,8815,B738,2021-08-25T21:20:25.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7302,B738,2021-08-25T21:21:20.000+02:00,20210801_20210831,true,""
EHAM,LFXA,3711,B738,2021-08-25T21:21:32.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4338,E190,2021-08-25T21:22:19.000+02:00,20210801_20210831,true,""
EHAM,EDDN,3292,E75L,2021-08-25T21:23:08.000+02:00,20210801_20210831,true,""
EHAM,LFBO,4943,B737,2021-08-25T21:24:42.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9461,B738,2021-08-25T21:25:42.000+02:00,20210801_20210831,true,""
EHAM,LIDU,4502,E190,2021-08-25T21:28:31.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3584,E190,2021-08-25T21:29:39.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3133,E75L,2021-08-25T21:30:06.000+02:00,20210801_20210831,true,""
EHAM,ENBR,5109,E75L,2021-08-25T21:33:49.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3577,B738,2021-08-25T21:34:55.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3831,B738,2021-08-25T21:45:00.000+02:00,20210801_20210831,true,""
EHAM,EDDP,3247,B752,2021-08-25T21:46:07.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3059,B737,2021-08-25T21:48:00.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5684,B738,2021-08-25T21:53:13.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3890,A320,2021-08-25T21:53:31.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4897,E190,2021-08-25T21:54:01.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4107,E75L,2021-08-25T21:58:41.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3709,B738,2021-08-25T22:06:44.000+02:00,20210801_20210831,true,""
EHAM,EGGD,3332,E75L,2021-08-25T22:08:45.000+02:00,20210801_20210831,true,""
EHAM,EGPF,3989,E190,2021-08-25T22:11:05.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3787,B738,2021-08-25T22:16:14.000+02:00,20210801_20210831,true,""
EHAM,EGNT,3256,E190,2021-08-25T22:39:15.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2720,B752,2021-08-25T22:51:00.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9283,A320,2021-08-26T02:30:57.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10977,B738,2021-08-26T05:31:40.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7549,B738,2021-08-26T05:33:08.000+02:00,20210801_20210831,true,""
EHAM,LGSM,10470,B738,2021-08-26T05:44:23.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6288,B738,2021-08-26T05:50:04.000+02:00,20210801_20210831,true,""
EHAM,LEMH,7077,B738,2021-08-26T06:06:09.000+02:00,20210801_20210831,true,""
EHAM,LGSM,10312,B738,2021-08-26T06:17:06.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1450,B788,2021-08-26T06:20:35.000+02:00,20210801_20210831,true,""
EHAM,LPFR,9472,B738,2021-08-26T06:27:33.000+02:00,20210801_20210831,true,""
EHAM,LEAP,5448,B738,2021-08-26T06:30:49.000+02:00,20210801_20210831,true,""
EHAM,LJLJ,4889,B738,2021-08-26T06:49:22.000+02:00,20210801_20210831,true,""
EHAM,LEPA,6926,B738,2021-08-26T06:50:33.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7902,B738,2021-08-26T06:53:55.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10668,B738,2021-08-26T07:06:37.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2443,B738,2021-08-26T07:08:25.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6240,A319,2021-08-26T07:12:08.000+02:00,20210801_20210831,true,""
EHEH,LEPA,6554,B738,2021-08-26T07:12:39.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5988,E190,2021-08-26T07:14:36.000+02:00,20210801_20210831,true,""
EHEH,LDRG,4506,B738,2021-08-26T07:19:22.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5788,E75L,2021-08-26T07:20:51.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10732,B738,2021-08-26T07:22:06.000+02:00,20210801_20210831,true,""
EHEH,LGKO,10455,B738,2021-08-26T07:22:14.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4432,A320,2021-08-26T07:23:49.000+02:00,20210801_20210831,true,""
EHRD,LEBL,6046,B738,2021-08-26T07:24:23.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4034,B738,2021-08-26T07:26:12.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8662,E195,2021-08-26T07:27:04.000+02:00,20210801_20210831,true,""
EHRD,LPFR,9096,B738,2021-08-26T07:27:33.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3566,E75L,2021-08-26T07:28:10.000+02:00,20210801_20210831,true,""
EHEH,LEAL,7421,B738,2021-08-26T07:29:10.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6515,E75L,2021-08-26T07:36:52.000+02:00,20210801_20210831,true,""
EHEH,LGRP,10614,B738,2021-08-26T07:37:48.000+02:00,20210801_20210831,true,""
EHAM,LPPR,7842,B738,2021-08-26T07:38:16.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4263,B748,2021-08-26T07:40:22.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3639,E190,2021-08-26T07:42:34.000+02:00,20210801_20210831,true,""
EHAM,LGMK,9918,B738,2021-08-26T07:50:08.000+02:00,20210801_20210831,true,""
EHEH,LEMG,8446,B738,2021-08-26T07:52:12.000+02:00,20210801_20210831,true,""
EHEH,LPFR,9293,B738,2021-08-26T07:55:06.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2641,B738,2021-08-26T08:25:42.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6001,B737,2021-08-26T08:30:51.000+02:00,20210801_20210831,true,""
EHAM,LIQL,4824,E190,2021-08-26T09:02:25.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5650,B738,2021-08-26T09:04:19.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3725,CRJ9,2021-08-26T09:05:24.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2640,B738,2021-08-26T09:08:50.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2273,E75L,2021-08-26T09:10:33.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4893,E190,2021-08-26T09:12:00.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8534,B738,2021-08-26T09:14:03.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4465,B737,2021-08-26T09:21:02.000+02:00,20210801_20210831,true,""
EHEH,LEIB,7057,B738,2021-08-26T09:25:36.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8649,B738,2021-08-26T09:30:45.000+02:00,20210801_20210831,true,""
EHAM,LPPR,7428,B737,2021-08-26T09:32:09.000+02:00,20210801_20210831,true,""
EHAM,LFBO,4984,B737,2021-08-26T09:37:25.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7587,B737,2021-08-26T09:39:01.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1275,E190,2021-08-26T09:42:14.000+02:00,20210801_20210831,true,""
EHAM,EDDS,2769,E75L,2021-08-26T09:43:31.000+02:00,20210801_20210831,true,""
EHAM,EDDW,2274,E75L,2021-08-26T09:47:34.000+02:00,20210801_20210831,true,""
EHAM,LFXA,3490,B738,2021-08-26T09:49:46.000+02:00,20210801_20210831,true,""
EHAM,EGNM,2590,E190,2021-08-26T09:50:41.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2437,A320,2021-08-26T09:51:30.000+02:00,20210801_20210831,true,""
EHAM,LROP,7863,B739,2021-08-26T09:52:26.000+02:00,20210801_20210831,true,""
EHAM,EPGD,4955,E190,2021-08-26T09:54:04.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4763,A320,2021-08-26T09:59:01.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7091,B738,2021-08-26T10:00:33.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3428,B738,2021-08-26T10:01:47.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3918,B738,2021-08-26T10:04:55.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4880,E75L,2021-08-26T10:09:24.000+02:00,20210801_20210831,true,""
EHAM,LYBT,6003,A319,2021-08-26T10:11:00.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4046,E190,2021-08-26T10:11:03.000+02:00,20210801_20210831,true,""
EHAM,LBSF,7908,A319,2021-08-26T10:16:20.000+02:00,20210801_20210831,true,""
EHAM,LKPR,3421,B738,2021-08-26T10:18:18.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3599,B737,2021-08-26T10:21:09.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5630,B738,2021-08-26T10:22:39.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7750,A320,2021-08-26T10:26:44.000+02:00,20210801_20210831,true,""
EHAM,EDDV,2384,E75L,2021-08-26T10:27:44.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5431,E190,2021-08-26T10:28:28.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2127,B744,2021-08-26T10:29:09.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2469,E190,2021-08-26T10:30:19.000+02:00,20210801_20210831,true,""
EHAM,EDDN,2943,E190,2021-08-26T10:31:17.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3213,B738,2021-08-26T10:32:56.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3963,A320,2021-08-26T10:33:49.000+02:00,20210801_20210831,true,""
EHAM,LBSF,7716,A320,2021-08-26T10:35:50.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7257,B738,2021-08-26T10:41:30.000+02:00,20210801_20210831,true,""
EHAM,EGBB,2594,B738,2021-08-26T10:42:36.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3791,E190,2021-08-26T10:43:14.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3856,B738,2021-08-26T10:43:40.000+02:00,20210801_20210831,true,""
EHAM,LEBL,5802,B738,2021-08-26T10:44:45.000+02:00,20210801_20210831,true,""
EHAM,EPWA,5534,E75S,2021-08-26T10:45:31.000+02:00,20210801_20210831,true,""
EHAM,EGCC,3169,B738,2021-08-26T10:46:01.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4297,B738,2021-08-26T10:47:35.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4282,E75L,2021-08-26T10:50:05.000+02:00,20210801_20210831,true,""
EHAM,EGNT,3251,E190,2021-08-26T10:53:41.000+02:00,20210801_20210831,true,""
EHAM,LIDU,4320,E75L,2021-08-26T10:55:15.000+02:00,20210801_20210831,true,""
EHAM,LIPX,4043,E75L,2021-08-26T10:56:31.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7158,B737,2021-08-26T10:58:11.000+02:00,20210801_20210831,true,""
EHAM,EBMB,1307,A343,2021-08-26T11:06:30.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2587,B738,2021-08-26T11:07:30.000+02:00,20210801_20210831,true,""
EHAM,ESSA,5879,B738,2021-08-26T11:08:41.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1478,E190,2021-08-26T11:10:18.000+02:00,20210801_20210831,true,""
EHEH,LEAL,7513,B738,2021-08-26T11:17:15.000+02:00,20210801_20210831,true,""
EHAM,LIML,4414,E75S,2021-08-26T11:24:20.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2824,A319,2021-08-26T11:35:51.000+02:00,20210801_20210831,true,""
EHAM,LDZA,5141,A319,2021-08-26T11:37:33.000+02:00,20210801_20210831,true,""
EHAM,EGPE,4844,E75L,2021-08-26T11:42:37.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5487,E75L,2021-08-26T11:55:30.000+02:00,20210801_20210831,true,""
EHAM,LROP,8351,B737,2021-08-26T12:01:16.000+02:00,20210801_20210831,true,""
EHAM,LIMJ,4432,E75L,2021-08-26T12:02:33.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4722,E190,2021-08-26T12:05:10.000+02:00,20210801_20210831,true,""
EHAM,EFHK,7611,E190,2021-08-26T12:11:38.000+02:00,20210801_20210831,true,""
EHAM,LOWG,4426,E75L,2021-08-26T12:13:04.000+02:00,20210801_20210831,true,""
EHEH,EPKK,5083,B738,2021-08-26T12:15:39.000+02:00,20210801_20210831,true,""
EHRD,LEAL,7729,B737,2021-08-26T12:20:24.000+02:00,20210801_20210831,true,""
EHAM,EDDS,3273,E75L,2021-08-26T12:25:42.000+02:00,20210801_20210831,true,""
EHAM,EPPO,4715,E75L,2021-08-26T12:27:08.000+02:00,20210801_20210831,true,""
EHAM,LYBE,6809,E190,2021-08-26T12:30:00.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5894,E75S,2021-08-26T12:41:30.000+02:00,20210801_20210831,true,""
EHAM,LIRP,4970,B738,2021-08-26T12:46:01.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7889,B738,2021-08-26T12:50:30.000+02:00,20210801_20210831,true,""
EHAM,LGAV,10246,A321,2021-08-26T12:55:05.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3677,E190,2021-08-26T12:55:41.000+02:00,20210801_20210831,true,""
EHAM,EDDC,3305,E75L,2021-08-26T12:56:43.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8636,B738,2021-08-26T12:58:24.000+02:00,20210801_20210831,true,""
EHRD,LDPL,5141,B738,2021-08-26T12:59:13.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2403,B738,2021-08-26T12:59:53.000+02:00,20210801_20210831,true,""
EHRD,LEPA,6529,B738,2021-08-26T13:10:37.000+02:00,20210801_20210831,true,""
EHAM,LSZM,3287,A319,2021-08-26T13:23:18.000+02:00,20210801_20210831,true,""
EHEH,LKPR,3580,B738,2021-08-26T13:25:08.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2709,E190,2021-08-26T13:27:42.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1607,E75L,2021-08-26T13:28:39.000+02:00,20210801_20210831,true,""
EHEH,LPPR,7945,B738,2021-08-26T13:35:04.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7440,B738,2021-08-26T13:42:44.000+02:00,20210801_20210831,true,""
EHEH,LEBL,5990,B738,2021-08-26T13:51:02.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7169,E190,2021-08-26T13:53:36.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6147,B738,2021-08-26T13:58:11.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3609,CRJ9,2021-08-26T13:59:20.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10721,B738,2021-08-26T14:04:14.000+02:00,20210801_20210831,true,""
EHAM,EBBR,1281,E75L,2021-08-26T14:05:01.000+02:00,20210801_20210831,true,""
EHAM,LEAL,7578,B737,2021-08-26T14:08:35.000+02:00,20210801_20210831,true,""
EHAM,LOWS,3803,B738,2021-08-26T14:17:06.000+02:00,20210801_20210831,true,""
EHAM,LEMD,6917,E190,2021-08-26T14:18:03.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2528,A321,2021-08-26T14:27:49.000+02:00,20210801_20210831,true,""
EHAM,LPPR,8289,E190,2021-08-26T14:30:41.000+02:00,20210801_20210831,true,""
EHAM,LHBP,5503,B738,2021-08-26T14:37:51.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5754,B737,2021-08-26T14:40:51.000+02:00,20210801_20210831,true,""
EHAM,LPAR,8526,A20N,2021-08-26T14:42:04.000+02:00,20210801_20210831,true,""
EHAM,LFBO,4931,B738,2021-08-26T14:49:18.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6026,B738,2021-08-26T14:51:02.000+02:00,20210801_20210831,true,""
EHAM,LFCM,4206,B737,2021-08-26T14:58:21.000+02:00,20210801_20210831,true,""
EHAM,ENGM,5272,B737,2021-08-26T14:58:36.000+02:00,20210801_20210831,true,""
EHAM,ESSA,6354,B738,2021-08-26T15:03:42.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2313,A318,2021-08-26T15:04:05.000+02:00,20210801_20210831,true,""
EHAM,LDZA,4813,B738,2021-08-26T15:05:55.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4608,B738,2021-08-26T15:09:11.000+02:00,20210801_20210831,true,""
EHAM,LGRP,11114,B738,2021-08-26T15:22:49.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3568,E190,2021-08-26T15:24:09.000+02:00,20210801_20210831,true,""
EHEH,EPGD,4931,A321,2021-08-26T15:28:03.000+02:00,20210801_20210831,true,""
EHAM,EKCH,3503,B738,2021-08-26T15:30:31.000+02:00,20210801_20210831,true,""
EHAM,LGAV,9936,B738,2021-08-26T15:32:45.000+02:00,20210801_20210831,true,""
EHAM,LOWW,4755,B738,2021-08-26T15:37:31.000+02:00,20210801_20210831,true,""
EHAM,LIPZ,4603,E190,2021-08-26T15:42:13.000+02:00,20210801_20210831,true,""
EHAM,LFQK,2129,B748,2021-08-26T15:47:47.000+02:00,20210801_20210831,true,""
EHEH,LGKO,10651,B738,2021-08-26T15:53:37.000+02:00,20210801_20210831,true,""
EHAM,EDDM,3677,E190,2021-08-26T15:55:02.000+02:00,20210801_20210831,true,""
EHEH,LBWV,8033,A320,2021-08-26T15:55:34.000+02:00,20210801_20210831,true,""
EHAM,LIRF,5746,A320,2021-08-26T15:59:01.000+02:00,20210801_20210831,true,""
EHAM,EGPF,4120,B738,2021-08-26T16:10:43.000+02:00,20210801_20210831,true,""
EHAM,LFJD,3592,E190,2021-08-26T16:12:12.000+02:00,20210801_20210831,true,""
EHRD,LGKO,10785,B738,2021-08-26T16:12:20.000+02:00,20210801_20210831,true,""
EHRD,LPAR,8567,B737,2021-08-26T16:17:30.000+02:00,20210801_20210831,true,""
EHAM,LEPA,7026,A320,2021-08-26T16:20:02.000+02:00,20210801_20210831,true,""
EHAM,LFCM,4768,E75L,2021-08-26T16:22:09.000+02:00,20210801_20210831,true,""
EHAM,EGPD,4258,E75L,2021-08-26T16:23:19.000+02:00,20210801_20210831,true,""
EHAM,ENZV,4449,E75L,2021-08-26T16:30:19.000+02:00,20210801_20210831,true,""
EHAM,LGKO,10321,B738,2021-08-26T16:33:09.000+02:00,20210801_20210831,true,""
EHEH,LPAR,8503,B738,2021-08-26T16:34:10.000+02:00,20210801_20210831,true,""
EHAM,EGAC,4188,E75L,2021-08-26T16:35:01.000+02:00,20210801_20210831,true,""
EHEH,LGAV,9501,B738,2021-08-26T16:36:04.000+02:00,20210801_20210831,true,""
EHAM,EIDW,3912,B738,2021-08-26T16:37:02.000+02:00,20210801_20210831,true,""
EHAM,EDDS,2900,E75L,2021-08-26T16:37:53.000+02:00,20210801_20210831,true,""
EHAM,LIML,4103,B738,2021-08-26T16:40:00.000+02:00,20210801_20210831,true,""
EHAM,LEIB,7591,E75L,2021-08-26T16:42:17.000+02:00,20210801_20210831,true,""
EHAM,ELLX,2294,E190,2021-08-26T16:45:36.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2497,E75L,2021-08-26T16:46:50.000+02:00,20210801_20210831,true,""
EHAM,EGCC,2927,B737,2021-08-26T16:51:25.000+02:00,20210801_20210831,true,""
EHAM,LFBD,4927,E190,2021-08-26T16:57:32.000+02:00,20210801_20210831,true,""
EHAM,EGLL,2599,B738,2021-08-26T17:04:00.000+02:00,20210801_20210831,true,""
EHAM,EDDL,1684,E190,2021-08-26T17:05:55.000+02:00,20210801_20210831,true,""
EHAM,EDDH,2325,E75L,2021-08-26T17:06:54.000+02:00,20210801_20210831,true,""
EHAM,LIRF,6035,E75L,2021-08-26T17:07:52.000+02:00,20210801_20210831,true,""
EHAM,EKBI,3064,B738,2021-08-26T17:09:47.000+02:00,20210801_20210831,true,""
EHAM,EGPH,3804,B738,2021-08-26T17:13:22.000+02:00,20210801_20210831,true,""
EHAM,LEMD,7336,E190,2021-08-26T17:15:30.000+02:00,20210801_20210831,true,""
EHEH,LEIB,6927,B738,2021-08-26T17:16:23.000+02:00,20210801_20210831,true,""
EHAM,LIMC,4458,E75L,2021-08-26T17:16:46.000+02:00,20210801_20210831,true,""
EHAM,EDDB,3506,E75L,2021-08-26T17:19:23.000+02:00,20210801_20210831,true,""
EHAM,LFPG,2350,B738,2021-08-26T17:21:06.000+02:00,20210801_20210831,true,""
EHRD,LEIB,7266,B738,2021-08-26T17:23:10.000+02:00,20210801_20210831,true,""
EHAM,LSGG,3862,E190,2021-08-26T17:30:06.000+02:00,20210801_20210831,true,""
EHAM,EGNJ,2311,E75L,2021-08-26T17:34:38.000+02:00,20210801_20210831,true,""
EHAM,LSZH,3274,E190,2021-08-26T17:38:15.000+02:00,20210801_20210831,true,""
EHAM,LIML,4294,A319,2021-08-26T17:40:12.000+02:00,20210801_20210831,true,""
EHAM,LPFR,9604,B738,2021-08-26T17:53:33.000+02:00,20210801_20210831,true,""
EHAM,LEBL,6056,A321,2021-08-26T18:00:03.000+02:00,20210801_20210831,true,""
EHAM,EDDF,2482,A319,2021-08-26T18:05:04.000+02:00,20210801_20210831,true,""
EHAM,EVRA,6997,BCS3,2021-08-26T18:54:19.000+02:00,20210801_20210831,true,""
