origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIBD,7706,B738,2019-07-15T06:07:10.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6457,B738,2019-07-15T06:07:42.000+02:00,20190701_20190731,false,""
EHBK,LGIR,10523,B738,2019-07-15T06:18:33.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3156,B737,2019-07-15T06:45:20.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10385,B737,2019-07-15T06:50:59.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1475,E75L,2019-07-15T07:01:13.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2780,E75L,2019-07-15T07:06:34.000+02:00,20190701_20190731,false,""
EHRD,EGLC,2269,E190,2019-07-15T07:07:40.000+02:00,20190701_20190731,false,""
EHAM,EVRA,7183,B748,2019-07-15T07:08:45.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5989,A320,2019-07-15T07:09:04.000+02:00,20190701_20190731,false,""
EHAM,LEMG,8956,B738,2019-07-15T07:10:13.000+02:00,20190701_20190731,false,""
EHRD,LEBL,5603,B737,2019-07-15T07:11:14.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3931,B738,2019-07-15T07:12:56.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6035,A320,2019-07-15T07:13:49.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7293,B738,2019-07-15T07:19:25.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4273,A320,2019-07-15T07:20:07.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5875,B738,2019-07-15T07:21:22.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2864,B737,2019-07-15T07:21:34.000+02:00,20190701_20190731,false,""
EHEH,LEAL,7557,B737,2019-07-15T07:21:56.000+02:00,20190701_20190731,false,""
EHAM,EGPH,4025,B737,2019-07-15T07:22:49.000+02:00,20190701_20190731,false,""
EHEH,LPFR,9017,B738,2019-07-15T07:25:12.000+02:00,20190701_20190731,false,""
EHRD,LEAL,7426,B737,2019-07-15T07:26:34.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6902,B737,2019-07-15T07:27:24.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3611,E190,2019-07-15T07:30:11.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9596,B738,2019-07-15T07:30:23.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3076,B737,2019-07-15T07:31:52.000+02:00,20190701_20190731,false,""
EHAM,LGIR,11400,B738,2019-07-15T07:33:27.000+02:00,20190701_20190731,false,""
EHAM,LPPT,8913,A319,2019-07-15T07:35:52.000+02:00,20190701_20190731,false,""
EHAM,LGSR,10731,B738,2019-07-15T07:38:28.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7382,A320,2019-07-15T07:39:27.000+02:00,20190701_20190731,false,""
EHRD,LPFR,8746,B737,2019-07-15T07:39:55.000+02:00,20190701_20190731,false,""
EHAM,LIML,4949,A319,2019-07-15T07:41:17.000+02:00,20190701_20190731,false,""
EHEH,EKCH,3995,B738,2019-07-15T07:42:13.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3994,A320,2019-07-15T07:46:47.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3368,A319,2019-07-15T07:56:20.000+02:00,20190701_20190731,false,""
EHRD,LPPT,8987,B737,2019-07-15T07:59:36.000+02:00,20190701_20190731,false,""
EHEH,LKVO,3729,B738,2019-07-15T08:01:50.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4524,E75L,2019-07-15T08:02:01.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3266,B738,2019-07-15T08:09:27.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3618,E75L,2019-07-15T08:14:06.000+02:00,20190701_20190731,false,""
EHAM,EGPF,4359,B738,2019-07-15T08:15:04.000+02:00,20190701_20190731,false,""
EHAM,LSZM,4282,A319,2019-07-15T08:21:32.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6681,B738,2019-07-15T08:21:35.000+02:00,20190701_20190731,false,""
EHEH,LGAV,9290,B738,2019-07-15T08:26:23.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2968,A320,2019-07-15T08:27:31.000+02:00,20190701_20190731,false,""
EHAM,EGBB,3048,B738,2019-07-15T08:27:51.000+02:00,20190701_20190731,false,""
EHAM,ENZV,4165,E75L,2019-07-15T08:32:02.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4322,E190,2019-07-15T08:33:46.000+02:00,20190701_20190731,false,""
EHAM,ENUL,4923,B738,2019-07-15T08:40:44.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3117,A319,2019-07-15T08:41:38.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3485,E75L,2019-07-15T08:42:00.000+02:00,20190701_20190731,false,""
EHEH,EGSS,2712,B738,2019-07-15T08:50:40.000+02:00,20190701_20190731,false,""
EHAM,LIML,4731,B739,2019-07-15T08:51:32.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3802,B738,2019-07-15T08:59:02.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4240,A320,2019-07-15T09:04:31.000+02:00,20190701_20190731,false,""
EHAM,EGKK,4234,A319,2019-07-15T09:09:03.000+02:00,20190701_20190731,false,""
EHAM,EDDW,2061,E75L,2019-07-15T09:11:08.000+02:00,20190701_20190731,false,""
EHEH,EPGD,5158,A320,2019-07-15T09:12:20.000+02:00,20190701_20190731,false,""
EHAM,EDDB,4554,A319,2019-07-15T09:12:30.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3603,E75L,2019-07-15T09:13:04.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1802,E190,2019-07-15T09:14:57.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2713,E75L,2019-07-15T09:16:02.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,5135,B738,2019-07-15T09:21:31.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9850,B738,2019-07-15T09:24:03.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2215,E190,2019-07-15T09:32:15.000+02:00,20190701_20190731,false,""
EHAM,EKCH,4043,B738,2019-07-15T09:38:04.000+02:00,20190701_20190731,false,""
EHAM,LFML,5359,B738,2019-07-15T09:38:10.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2812,A321,2019-07-15T09:39:02.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5544,B738,2019-07-15T09:42:04.000+02:00,20190701_20190731,false,""
EHAM,LEMD,6950,B738,2019-07-15T09:43:25.000+02:00,20190701_20190731,false,""
EHAM,LROP,7945,B739,2019-07-15T09:44:41.000+02:00,20190701_20190731,false,""
EHAM,LIMA,4430,E75L,2019-07-15T09:47:08.000+02:00,20190701_20190731,false,""
EHAM,EGLC,2928,E190,2019-07-15T09:47:37.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2718,E75L,2019-07-15T09:47:38.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3591,B738,2019-07-15T09:48:31.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6729,B738,2019-07-15T09:49:30.000+02:00,20190701_20190731,false,""
EHAM,EGNV,3062,E75L,2019-07-15T09:51:04.000+02:00,20190701_20190731,false,""
EHAM,LEMG,8918,B737,2019-07-15T09:51:47.000+02:00,20190701_20190731,false,""
EHAM,LSGG,3943,B737,2019-07-15T09:55:16.000+02:00,20190701_20190731,false,""
EHAM,EPWA,5440,B737,2019-07-15T09:56:39.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2542,E75L,2019-07-15T09:58:05.000+02:00,20190701_20190731,false,""
EHRD,EGLC,2386,E190,2019-07-15T10:00:01.000+02:00,20190701_20190731,false,""
EHEH,EPWA,5874,A321,2019-07-15T10:00:05.000+02:00,20190701_20190731,false,""
EHAM,ESGG,4281,B738,2019-07-15T10:00:07.000+02:00,20190701_20190731,false,""
EHAM,EGNM,2748,B733,2019-07-15T10:00:41.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4943,A320,2019-07-15T10:07:35.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4631,E75L,2019-07-15T10:07:48.000+02:00,20190701_20190731,false,""
EHAM,EGGD,4008,A20N,2019-07-15T10:08:00.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7474,B738,2019-07-15T10:08:33.000+02:00,20190701_20190731,false,""
EHAM,EGMC,3005,A320,2019-07-15T10:09:43.000+02:00,20190701_20190731,false,""
EHEH,LEAL,7071,B738,2019-07-15T10:12:48.000+02:00,20190701_20190731,false,""
EHAM,EGCC,4102,A320,2019-07-15T10:13:19.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4695,A321,2019-07-15T10:14:09.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5638,A320,2019-07-15T10:20:00.000+02:00,20190701_20190731,false,""
EHEH,LIRU,6671,B738,2019-07-15T10:20:04.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2695,E75L,2019-07-15T10:23:00.000+02:00,20190701_20190731,false,""
EHAM,EGPH,3828,B738,2019-07-15T10:26:05.000+02:00,20190701_20190731,false,""
EHAM,EGHI,3676,DH8D,2019-07-15T10:28:01.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3859,B739,2019-07-15T10:28:02.000+02:00,20190701_20190731,false,""
EHAM,EETN,7706,BCS3,2019-07-15T10:28:03.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3240,B738,2019-07-15T10:34:27.000+02:00,20190701_20190731,false,""
EHAM,LKVO,4242,B738,2019-07-15T10:37:00.000+02:00,20190701_20190731,false,""
EHEH,LEMG,8958,B738,2019-07-15T10:38:03.000+02:00,20190701_20190731,false,""
EHAM,ESSA,5947,B739,2019-07-15T10:38:05.000+02:00,20190701_20190731,false,""
EHAM,EVRA,7030,BCS3,2019-07-15T10:41:31.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2742,A321,2019-07-15T10:42:47.000+02:00,20190701_20190731,false,""
EHAM,EICK,5240,A320,2019-07-15T10:43:08.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7448,B738,2019-07-15T10:45:08.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3682,A319,2019-07-15T10:47:34.000+02:00,20190701_20190731,false,""
EHEH,LKVO,3721,B738,2019-07-15T10:52:09.000+02:00,20190701_20190731,false,""
EHAM,LIMN,5078,B737,2019-07-15T10:52:35.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3491,B738,2019-07-15T10:57:01.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3514,A320,2019-07-15T10:58:16.000+02:00,20190701_20190731,false,""
EHAM,LEBL,7181,A320,2019-07-15T11:02:00.000+02:00,20190701_20190731,false,""
EHAM,LGIR,11282,B738,2019-07-15T11:04:08.000+02:00,20190701_20190731,false,""
EHGG,EGMC,4000,AT76,2019-07-15T11:05:38.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6876,B737,2019-07-15T11:09:41.000+02:00,20190701_20190731,false,""
EHEH,LPFR,9161,B738,2019-07-15T11:11:18.000+02:00,20190701_20190731,false,""
EHAM,EDDM,4311,A320,2019-07-15T11:18:24.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5458,B738,2019-07-15T11:27:31.000+02:00,20190701_20190731,false,""
EHAM,EFHK,8620,A321,2019-07-15T11:31:11.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5635,B737,2019-07-15T11:37:15.000+02:00,20190701_20190731,false,""
EHAM,LEMD,6834,A332,2019-07-15T11:45:04.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9185,B738,2019-07-15T11:47:50.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3735,A321,2019-07-15T11:54:01.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5157,B737,2019-07-15T11:54:02.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,4783,E75L,2019-07-15T12:01:06.000+02:00,20190701_20190731,false,""
EHEH,ESSA,6357,B738,2019-07-15T12:01:31.000+02:00,20190701_20190731,false,""
EHEH,LPPT,8772,B738,2019-07-15T12:03:06.000+02:00,20190701_20190731,false,""
EHAM,LDZA,5802,A319,2019-07-15T12:12:01.000+02:00,20190701_20190731,false,""
EHAM,EPWR,4502,E75L,2019-07-15T12:13:08.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4374,E190,2019-07-15T12:17:33.000+02:00,20190701_20190731,false,""
EHAM,EFHK,8271,A320,2019-07-15T12:23:32.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2418,B748,2019-07-15T12:23:37.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3216,A319,2019-07-15T12:25:22.000+02:00,20190701_20190731,false,""
EHAM,LEMG,8931,B738,2019-07-15T12:30:59.000+02:00,20190701_20190731,false,""
EHAM,LEMD,6766,A320,2019-07-15T12:34:43.000+02:00,20190701_20190731,false,""
EHGG,LPFR,9936,B738,2019-07-15T12:39:08.000+02:00,20190701_20190731,false,""
EHAM,LKVO,3724,B738,2019-07-15T12:39:44.000+02:00,20190701_20190731,false,""
EHAM,LEBL,5996,B738,2019-07-15T12:40:43.000+02:00,20190701_20190731,false,""
EHAM,EDDC,3517,E75L,2019-07-15T12:41:31.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2332,E75L,2019-07-15T12:43:31.000+02:00,20190701_20190731,false,""
EHAM,LSZH,3277,E75L,2019-07-15T12:45:34.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3533,E75L,2019-07-15T12:53:02.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3476,B738,2019-07-15T12:53:31.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3713,E190,2019-07-15T12:56:31.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9462,B738,2019-07-15T12:57:00.000+02:00,20190701_20190731,false,""
EHAM,LGAV,9699,B739,2019-07-15T12:58:09.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3212,E75L,2019-07-15T13:00:09.000+02:00,20190701_20190731,false,""
EHEH,LEBL,5772,B737,2019-07-15T13:06:17.000+02:00,20190701_20190731,false,""
EHAM,LSGG,4013,E190,2019-07-15T13:07:31.000+02:00,20190701_20190731,false,""
EHAM,EGNT,3200,E75L,2019-07-15T13:10:04.000+02:00,20190701_20190731,false,""
EHAM,EGAC,4101,A320,2019-07-15T13:16:34.000+02:00,20190701_20190731,false,""
EHAM,LGAV,9709,A321,2019-07-15T13:17:05.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3191,E190,2019-07-15T13:19:00.000+02:00,20190701_20190731,false,""
EHAM,EDDL,1551,E75L,2019-07-15T13:27:04.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3378,B738,2019-07-15T13:36:37.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5471,CRJ9,2019-07-15T13:43:40.000+02:00,20190701_20190731,false,""
EHAM,LIMC,5064,A320,2019-07-15T13:48:34.000+02:00,20190701_20190731,false,""
EHAM,LROP,8351,B737,2019-07-15T13:51:06.000+02:00,20190701_20190731,false,""
EHAM,EIDW,5365,A320,2019-07-15T13:54:21.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7908,B739,2019-07-15T13:58:33.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5328,B738,2019-07-15T14:01:05.000+02:00,20190701_20190731,false,""
EHAM,LEAL,7514,B738,2019-07-15T14:02:02.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1752,E75L,2019-07-15T14:03:01.000+02:00,20190701_20190731,false,""
EHAM,EGCC,3342,A320,2019-07-15T14:04:55.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2618,B77L,2019-07-15T14:05:10.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10432,B763,2019-07-15T14:09:01.000+02:00,20190701_20190731,false,""
EHAM,LDZA,5267,E75L,2019-07-15T14:12:08.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6874,A320,2019-07-15T14:19:34.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2561,A321,2019-07-15T14:19:47.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5394,A320,2019-07-15T14:21:03.000+02:00,20190701_20190731,false,""
EHEH,LZIB,5015,B738,2019-07-15T14:24:43.000+02:00,20190701_20190731,false,""
EHAM,LIML,4696,A320,2019-07-15T14:25:03.000+02:00,20190701_20190731,false,""
EHAM,LIPX,4789,B738,2019-07-15T14:28:35.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4859,B738,2019-07-15T14:32:06.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9193,A320,2019-07-15T14:34:03.000+02:00,20190701_20190731,false,""
EHAM,LHBP,5779,B738,2019-07-15T14:36:30.000+02:00,20190701_20190731,false,""
EHAM,ENVA,6974,E75L,2019-07-15T14:38:11.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2855,A318,2019-07-15T14:38:53.000+02:00,20190701_20190731,false,""
EHEH,EGPH,4546,B738,2019-07-15T14:39:20.000+02:00,20190701_20190731,false,""
EHAM,LEBL,5956,B738,2019-07-15T14:41:23.000+02:00,20190701_20190731,false,""
EHAM,LFBO,4951,B738,2019-07-15T14:44:28.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6442,B738,2019-07-15T14:45:37.000+02:00,20190701_20190731,false,""
EHAM,LFML,5260,B738,2019-07-15T14:46:35.000+02:00,20190701_20190731,false,""
EHAM,EGSS,3366,A319,2019-07-15T14:49:35.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3527,A319,2019-07-15T15:03:39.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5523,B738,2019-07-15T15:04:46.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3289,B737,2019-07-15T15:05:08.000+02:00,20190701_20190731,false,""
EHAM,LIPM,4706,B737,2019-07-15T15:10:33.000+02:00,20190701_20190731,false,""
EHRD,LGKO,10674,B737,2019-07-15T15:12:44.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2560,A321,2019-07-15T15:14:45.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3314,A319,2019-07-15T15:15:31.000+02:00,20190701_20190731,false,""
EHAM,ENUL,4997,B739,2019-07-15T15:20:32.000+02:00,20190701_20190731,false,""
EHEH,LYBE,6492,A320,2019-07-15T15:27:07.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3763,B737,2019-07-15T15:29:10.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6191,A321,2019-07-15T15:29:16.000+02:00,20190701_20190731,false,""
EHAM,LGIR,11054,B738,2019-07-15T15:33:07.000+02:00,20190701_20190731,false,""
EHAM,LIPZ,4993,B738,2019-07-15T15:34:04.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3690,B738,2019-07-15T15:53:07.000+02:00,20190701_20190731,false,""
EHRD,LEMG,9164,B737,2019-07-15T16:03:09.000+02:00,20190701_20190731,false,""
EHAM,EGPF,4546,B737,2019-07-15T16:08:12.000+02:00,20190701_20190731,false,""
EHAM,LGAV,10134,B738,2019-07-15T16:15:35.000+02:00,20190701_20190731,false,""
EHAM,LFLL,4328,B738,2019-07-15T16:17:17.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3647,A320,2019-07-15T16:22:19.000+02:00,20190701_20190731,false,""
EHEH,LPPT,9072,B738,2019-07-15T16:22:45.000+02:00,20190701_20190731,false,""
EHAM,EGPH,4496,B739,2019-07-15T16:27:01.000+02:00,20190701_20190731,false,""
EHEH,EIDW,5113,B738,2019-07-15T16:27:21.000+02:00,20190701_20190731,false,""
EHAM,EGGD,3789,B737,2019-07-15T16:29:03.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9231,B738,2019-07-15T16:31:32.000+02:00,20190701_20190731,false,""
EHAM,EGNT,3732,B738,2019-07-15T16:32:12.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3379,A320,2019-07-15T16:34:35.000+02:00,20190701_20190731,false,""
EHEH,EGCC,3536,B738,2019-07-15T16:39:02.000+02:00,20190701_20190731,false,""
EHAM,EDDN,3153,E75L,2019-07-15T16:40:53.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3048,B738,2019-07-15T16:42:30.000+02:00,20190701_20190731,false,""
EHAM,EPGD,4880,E75L,2019-07-15T16:43:34.000+02:00,20190701_20190731,false,""
EHAM,LSZM,3697,E75L,2019-07-15T16:46:11.000+02:00,20190701_20190731,false,""
EHAM,EGFF,3248,E75L,2019-07-15T16:48:50.000+02:00,20190701_20190731,false,""
EHRD,LGIR,10812,B738,2019-07-15T16:52:09.000+02:00,20190701_20190731,false,""
EHAM,ELLX,2319,E75L,2019-07-15T16:54:45.000+02:00,20190701_20190731,false,""
EHAM,EGNJ,2359,E75L,2019-07-15T16:55:10.000+02:00,20190701_20190731,false,""
EHAM,EDDF,2463,E190,2019-07-15T17:00:08.000+02:00,20190701_20190731,false,""
EHAM,EDDV,2238,E75L,2019-07-15T17:03:33.000+02:00,20190701_20190731,false,""
EHAM,LEBL,5791,B738,2019-07-15T17:04:37.000+02:00,20190701_20190731,false,""
EHAM,EBMB,1369,E75L,2019-07-15T17:06:31.000+02:00,20190701_20190731,false,""
EHAM,EGBB,2884,B738,2019-07-15T17:13:07.000+02:00,20190701_20190731,false,""
EHAM,LEMD,8112,B739,2019-07-15T17:14:12.000+02:00,20190701_20190731,false,""
EHAM,LPFR,9277,B738,2019-07-15T17:14:21.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2705,B737,2019-07-15T17:15:51.000+02:00,20190701_20190731,false,""
EHAM,LIRF,6525,B738,2019-07-15T17:17:14.000+02:00,20190701_20190731,false,""
EHAM,EGSH,1761,E75L,2019-07-15T17:21:05.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5242,B737,2019-07-15T17:23:32.000+02:00,20190701_20190731,false,""
EHRD,LEAL,7408,B737,2019-07-15T17:29:31.000+02:00,20190701_20190731,false,""
EHAM,EDDS,3915,A320,2019-07-15T17:29:39.000+02:00,20190701_20190731,false,""
EHAM,EDDW,2052,E75L,2019-07-15T17:31:01.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4730,A320,2019-07-15T17:36:39.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3675,A321,2019-07-15T17:38:40.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6025,B737,2019-07-15T17:39:30.000+02:00,20190701_20190731,false,""
EHAM,BIKF,10186,B763,2019-07-15T17:43:33.000+02:00,20190701_20190731,false,""
EHAM,LIBD,7774,B738,2019-07-15T17:46:06.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5415,E190,2019-07-15T17:48:09.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3176,E190,2019-07-15T17:52:03.000+02:00,20190701_20190731,false,""
EHAM,LGKO,11137,B738,2019-07-15T17:53:11.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3747,A319,2019-07-15T18:00:32.000+02:00,20190701_20190731,false,""
EHAM,LFPG,3058,B738,2019-07-15T18:01:00.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5779,A320,2019-07-15T18:08:32.000+02:00,20190701_20190731,false,""
EHAM,LIRF,7400,A321,2019-07-15T18:10:09.000+02:00,20190701_20190731,false,""
EHAM,EGLC,3350,E170,2019-07-15T18:30:01.000+02:00,20190701_20190731,false,""
EHEH,LEBL,5320,B738,2019-07-15T18:36:04.000+02:00,20190701_20190731,false,""
EHRD,LDPV,4860,B738,2019-07-15T18:39:44.000+02:00,20190701_20190731,false,""
EHAM,EKCH,4118,B738,2019-07-15T18:48:30.000+02:00,20190701_20190731,false,""
EHRD,LOWW,5221,B737,2019-07-15T18:49:26.000+02:00,20190701_20190731,false,""
EHAM,EIDW,4540,B738,2019-07-15T18:52:03.000+02:00,20190701_20190731,false,""
EHAM,EDDM,3886,E190,2019-07-15T18:52:22.000+02:00,20190701_20190731,false,""
EHAM,LEMD,7966,B738,2019-07-15T18:56:32.000+02:00,20190701_20190731,false,""
EHAM,EVRA,8023,BCS3,2019-07-15T18:56:39.000+02:00,20190701_20190731,false,""
EHAM,EDDT,3501,E75L,2019-07-15T18:59:03.000+02:00,20190701_20190731,false,""
EHAM,LFPG,2997,A318,2019-07-15T19:04:31.000+02:00,20190701_20190731,false,""
EHAM,LEBL,6266,A320,2019-07-15T19:05:02.000+02:00,20190701_20190731,false,""
EHRD,LFMT,4491,B738,2019-07-15T19:05:13.000+02:00,20190701_20190731,false,""
EHEH,EGSS,2684,B738,2019-07-15T19:11:31.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3292,B737,2019-07-15T19:12:35.000+02:00,20190701_20190731,false,""
EHAM,LEAL,8337,B738,2019-07-15T19:13:32.000+02:00,20190701_20190731,false,""
EHAM,EFHK,7796,B738,2019-07-15T19:13:40.000+02:00,20190701_20190731,false,""
EHAM,ENGM,5568,B737,2019-07-15T19:16:38.000+02:00,20190701_20190731,false,""
EHEH,LIPE,4440,B738,2019-07-15T19:20:39.000+02:00,20190701_20190731,false,""
EHAM,ESSA,6157,B737,2019-07-15T19:21:41.000+02:00,20190701_20190731,false,""
EHAM,LPPT,9655,B738,2019-07-15T19:37:04.000+02:00,20190701_20190731,false,""
EHAM,EGLL,3630,A319,2019-07-15T19:37:34.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3123,A320,2019-07-15T19:39:33.000+02:00,20190701_20190731,false,""
EHAM,EGGW,3485,A320,2019-07-15T19:40:41.000+02:00,20190701_20190731,false,""
EHEH,LIME,4095,B738,2019-07-15T19:44:00.000+02:00,20190701_20190731,false,""
EHAM,EGSS,3088,A320,2019-07-15T19:45:31.000+02:00,20190701_20190731,false,""
EHAM,EGGD,3685,A320,2019-07-15T19:47:01.000+02:00,20190701_20190731,false,""
EHGG,EGMC,3481,AT76,2019-07-15T19:49:11.000+02:00,20190701_20190731,false,""
EHAM,EGKK,3473,A319,2019-07-15T19:49:36.000+02:00,20190701_20190731,false,""
EHAM,EDDF,3339,A320,2019-07-15T19:52:38.000+02:00,20190701_20190731,false,""
EHAM,LEMG,9293,B738,2019-07-15T19:55:00.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3318,B738,2019-07-15T20:04:33.000+02:00,20190701_20190731,false,""
EHAM,EGGP,3523,A320,2019-07-15T20:08:15.000+02:00,20190701_20190731,false,""
EHAM,LSZH,4204,A320,2019-07-15T20:10:35.000+02:00,20190701_20190731,false,""
EHAM,LKSN,3883,B738,2019-07-15T20:15:43.000+02:00,20190701_20190731,false,""
EHRD,LPFR,9611,B738,2019-07-15T20:16:35.000+02:00,20190701_20190731,false,""
EHAM,LOWW,5304,A320,2019-07-15T20:24:45.000+02:00,20190701_20190731,false,""
EHAM,EDDH,2996,A320,2019-07-15T20:25:00.000+02:00,20190701_20190731,false,""
EHAM,LIML,4290,A319,2019-07-15T20:25:40.000+02:00,20190701_20190731,false,""
EHAM,EKCH,3561,A319,2019-07-15T20:27:37.000+02:00,20190701_20190731,false,""
EHEH,LFMY,4889,B738,2019-07-15T20:31:17.000+02:00,20190701_20190731,false,""
EHAM,EGKK,2778,A319,2019-07-15T20:35:04.000+02:00,20190701_20190731,false,""
