origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LIMA,3793,E75L,2020-02-28T21:31:44.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3406,B738,2020-02-28T21:33:18.000+01:00,20200201_20200229,true,""
EHAM,EGPD,4143,B737,2020-02-28T21:37:02.000+01:00,20200201_20200229,true,""
EHAM,LGAV,8735,B739,2020-02-28T21:37:22.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2383,A319,2020-02-28T21:38:02.000+01:00,20200201_20200229,true,""
EHAM,LSGG,3934,B737,2020-02-28T21:38:34.000+01:00,20200201_20200229,true,""
EHAM,EGNJ,2565,E75L,2020-02-28T21:38:41.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4674,B738,2020-02-28T21:41:00.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3471,A319,2020-02-28T21:41:30.000+01:00,20200201_20200229,true,""
EHAM,LIRQ,4598,A319,2020-02-28T21:42:04.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4535,B737,2020-02-28T21:43:14.000+01:00,20200201_20200229,true,""
EHAM,EGGP,3868,A319,2020-02-28T21:46:02.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4128,A320,2020-02-28T21:47:50.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4291,B738,2020-02-28T21:49:09.000+01:00,20200201_20200229,true,""
EHAM,EGNV,3069,E75L,2020-02-28T21:49:11.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2619,A320,2020-02-28T21:50:30.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3938,B737,2020-02-28T21:52:00.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2718,B738,2020-02-28T21:53:04.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1746,E75L,2020-02-28T21:53:08.000+01:00,20200201_20200229,true,""
EHAM,LYBE,6172,A319,2020-02-28T21:56:00.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3722,A320,2020-02-28T21:58:31.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4674,B738,2020-02-28T22:00:17.000+01:00,20200201_20200229,true,""
EHAM,EGPG,4038,B737,2020-02-28T22:02:02.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2570,B738,2020-02-28T22:02:38.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2666,A319,2020-02-28T22:03:46.000+01:00,20200201_20200229,true,""
EHAM,LEVC,11839,A320,2020-02-28T22:04:07.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6963,A321,2020-02-28T22:06:37.000+01:00,20200201_20200229,true,""
EHAM,EGBB,3778,DH8D,2020-02-28T22:08:08.000+01:00,20200201_20200229,true,""
EHAM,EGNT,2909,B738,2020-02-28T22:10:30.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3742,E190,2020-02-28T22:21:17.000+01:00,20200201_20200229,true,""
EHAM,EDDP,3195,A332,2020-02-28T22:22:41.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5585,B738,2020-02-28T22:25:38.000+01:00,20200201_20200229,true,""
EHAM,EGPH,4299,A319,2020-02-28T22:33:36.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3650,A320,2020-02-28T22:47:50.000+01:00,20200201_20200229,true,""
EHAM,LPIN,8606,B737,2020-02-29T05:55:02.000+01:00,20200201_20200229,true,""
EHAM,LPFR,10255,B738,2020-02-29T06:19:55.000+01:00,20200201_20200229,true,""
EHAM,LEMU,8046,B737,2020-02-29T06:53:50.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2784,B739,2020-02-29T06:57:04.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1501,E75L,2020-02-29T06:57:12.000+01:00,20200201_20200229,true,""
EHAM,EBBR,1453,E75L,2020-02-29T06:59:42.000+01:00,20200201_20200229,true,""
EHRD,EGLC,2416,E190,2020-02-29T07:02:06.000+01:00,20200201_20200229,true,""
EHAM,LEVC,8113,B738,2020-02-29T07:03:41.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6106,B738,2020-02-29T07:03:48.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4289,E75L,2020-02-29T07:04:46.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9559,B738,2020-02-29T07:06:40.000+01:00,20200201_20200229,true,""
EHAM,LIML,4408,A319,2020-02-29T07:07:46.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3636,A320,2020-02-29T07:09:45.000+01:00,20200201_20200229,true,""
EHAM,LFLB,4620,B738,2020-02-29T07:12:47.000+01:00,20200201_20200229,true,""
EHAM,LGIR,10801,B737,2020-02-29T07:13:18.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4113,B737,2020-02-29T07:13:56.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6454,B738,2020-02-29T07:15:43.000+01:00,20200201_20200229,true,""
EHRD,LEMU,7814,B737,2020-02-29T07:19:33.000+01:00,20200201_20200229,true,""
EHAM,LIMC,5088,B748,2020-02-29T07:24:32.000+01:00,20200201_20200229,true,""
EHAM,LOWS,4160,B738,2020-02-29T07:24:33.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3526,B738,2020-02-29T07:26:38.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5001,E195,2020-02-29T07:28:12.000+01:00,20200201_20200229,true,""
EHRD,LEMG,9834,B737,2020-02-29T07:34:50.000+01:00,20200201_20200229,true,""
EHAM,LPPT,9714,A320,2020-02-29T07:39:33.000+01:00,20200201_20200229,true,""
EHEH,LOWS,3870,B738,2020-02-29T07:39:36.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3170,A319,2020-02-29T07:40:47.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2825,A319,2020-02-29T07:45:51.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3501,B738,2020-02-29T07:46:22.000+01:00,20200201_20200229,true,""
EHEH,LEMU,7763,B738,2020-02-29T07:49:19.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7848,B738,2020-02-29T07:50:03.000+01:00,20200201_20200229,true,""
EHAM,EDDM,4088,E75L,2020-02-29T07:53:21.000+01:00,20200201_20200229,true,""
EHAM,ENBR,4265,E190,2020-02-29T07:57:51.000+01:00,20200201_20200229,true,""
EHEH,LEVC,7821,B738,2020-02-29T07:58:37.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8105,A320,2020-02-29T08:08:46.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3325,B738,2020-02-29T08:13:00.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3583,B737,2020-02-29T08:19:16.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2936,B738,2020-02-29T08:21:22.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3235,E75L,2020-02-29T08:25:34.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5704,B737,2020-02-29T08:27:44.000+01:00,20200201_20200229,true,""
EHAM,EGBB,2853,B738,2020-02-29T08:29:14.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2393,E190,2020-02-29T08:31:00.000+01:00,20200201_20200229,true,""
EHAM,EDDH,2235,B738,2020-02-29T08:32:44.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2630,B737,2020-02-29T08:34:31.000+01:00,20200201_20200229,true,""
EHAM,EGNT,2601,B737,2020-02-29T08:38:36.000+01:00,20200201_20200229,true,""
EHEH,LPPT,9585,B738,2020-02-29T08:48:06.000+01:00,20200201_20200229,true,""
EHAM,LIML,4362,B738,2020-02-29T08:54:04.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6482,B738,2020-02-29T09:04:55.000+01:00,20200201_20200229,true,""
EHEH,EVRA,6387,A320,2020-02-29T09:05:02.000+01:00,20200201_20200229,true,""
EHEH,EYRD,5823,A320,2020-02-29T09:07:17.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3290,A320,2020-02-29T09:16:34.000+01:00,20200201_20200229,true,""
EHAM,LEZL,9379,B738,2020-02-29T09:18:07.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3284,A319,2020-02-29T09:21:09.000+01:00,20200201_20200229,true,""
EHAM,EDDM,4271,A320,2020-02-29T09:25:14.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3564,B737,2020-02-29T09:29:01.000+01:00,20200201_20200229,true,""
EHAM,EGFF,3529,E75L,2020-02-29T09:32:01.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2187,E75L,2020-02-29T09:35:43.000+01:00,20200201_20200229,true,""
EHAM,LIMA,4360,E75L,2020-02-29T09:37:32.000+01:00,20200201_20200229,true,""
EHAM,EPGD,4643,E75L,2020-02-29T09:38:36.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2533,A319,2020-02-29T09:40:39.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4416,B737,2020-02-29T09:43:08.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3218,B738,2020-02-29T09:43:20.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,5054,A319,2020-02-29T09:44:00.000+01:00,20200201_20200229,true,""
EHAM,EGNV,2985,E75L,2020-02-29T09:45:13.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2933,A321,2020-02-29T09:47:17.000+01:00,20200201_20200229,true,""
EHAM,EGSS,2554,A319,2020-02-29T09:47:39.000+01:00,20200201_20200229,true,""
EHAM,EDDC,3352,E75L,2020-02-29T09:48:07.000+01:00,20200201_20200229,true,""
EHAM,LFFI,4125,E190,2020-02-29T09:49:30.000+01:00,20200201_20200229,true,""
EHAM,EICK,6274,A320,2020-02-29T09:52:36.000+01:00,20200201_20200229,true,""
EHAM,EGPD,3627,B737,2020-02-29T09:54:30.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3867,A319,2020-02-29T09:58:22.000+01:00,20200201_20200229,true,""
EHAM,LIPZ,4882,B739,2020-02-29T10:00:03.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4634,B737,2020-02-29T10:03:43.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3303,B738,2020-02-29T10:05:49.000+01:00,20200201_20200229,true,""
EHAM,LFMY,5309,A320,2020-02-29T10:07:00.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7501,B738,2020-02-29T10:09:11.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3237,A319,2020-02-29T10:10:32.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6245,B738,2020-02-29T10:12:37.000+01:00,20200201_20200229,true,""
EHAM,EGNJ,2439,E75L,2020-02-29T10:13:05.000+01:00,20200201_20200229,true,""
EHAM,EGPH,3797,A320,2020-02-29T10:14:10.000+01:00,20200201_20200229,true,""
EHAM,EGMC,2638,A319,2020-02-29T10:15:30.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6383,B738,2020-02-29T10:17:52.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3288,B738,2020-02-29T10:20:50.000+01:00,20200201_20200229,true,""
EHAM,LSZH,4413,A320,2020-02-29T10:21:12.000+01:00,20200201_20200229,true,""
EHAM,EGAA,4366,A319,2020-02-29T10:23:00.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5719,B738,2020-02-29T10:23:08.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3370,B737,2020-02-29T10:24:19.000+01:00,20200201_20200229,true,""
EHAM,EDDS,3028,E75L,2020-02-29T10:24:26.000+01:00,20200201_20200229,true,""
EHEH,EPPO,3737,A320,2020-02-29T10:24:33.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1692,E190,2020-02-29T10:26:37.000+01:00,20200201_20200229,true,""
EHBK,EDDF,2616,B77L,2020-02-29T10:30:15.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4305,B738,2020-02-29T10:31:08.000+01:00,20200201_20200229,true,""
EHAM,LYBT,6167,A319,2020-02-29T10:32:11.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5148,E190,2020-02-29T10:35:18.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4782,A320,2020-02-29T10:36:42.000+01:00,20200201_20200229,true,""
EHAM,LIDU,4463,B737,2020-02-29T10:44:12.000+01:00,20200201_20200229,true,""
EHAM,EVRA,6232,BCS3,2020-02-29T10:45:16.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2476,E75L,2020-02-29T10:49:03.000+01:00,20200201_20200229,true,""
EHAM,EGGP,3371,A319,2020-02-29T10:50:02.000+01:00,20200201_20200229,true,""
EHAM,EGCC,2937,E75S,2020-02-29T10:54:14.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5616,B739,2020-02-29T10:55:45.000+01:00,20200201_20200229,true,""
EHAM,EDDN,2891,B737,2020-02-29T10:56:17.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4242,B738,2020-02-29T10:56:51.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2798,DH8D,2020-02-29T11:05:39.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3384,CRJX,2020-02-29T11:07:00.000+01:00,20200201_20200229,true,""
EHAM,EGLC,2609,E170,2020-02-29T11:12:40.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7795,A332,2020-02-29T11:13:31.000+01:00,20200201_20200229,true,""
EHAM,EGKR,2754,A320,2020-02-29T11:17:01.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2715,A20N,2020-02-29T11:17:44.000+01:00,20200201_20200229,true,""
EHAM,ENKJ,4321,B737,2020-02-29T11:18:09.000+01:00,20200201_20200229,true,""
EHEH,LEMU,7744,B738,2020-02-29T11:21:00.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3511,A319,2020-02-29T11:27:10.000+01:00,20200201_20200229,true,""
EHEH,LEMG,9573,B738,2020-02-29T11:39:07.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3377,A321,2020-02-29T11:42:17.000+01:00,20200201_20200229,true,""
EHAM,EPWA,5305,A320,2020-02-29T11:43:32.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3489,B738,2020-02-29T11:50:05.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7313,A321,2020-02-29T11:55:30.000+01:00,20200201_20200229,true,""
EHAM,LIMJ,6386,E75L,2020-02-29T11:56:03.000+01:00,20200201_20200229,true,""
EHAM,LROP,7485,B738,2020-02-29T11:59:11.000+01:00,20200201_20200229,true,""
EHRD,LFLL,7543,B737,2020-02-29T12:00:01.000+01:00,20200201_20200229,true,""
EHAM,LDZA,5615,A320,2020-02-29T12:00:35.000+01:00,20200201_20200229,true,""
EHAM,LIML,4763,A319,2020-02-29T12:03:36.000+01:00,20200201_20200229,true,""
EHAM,EGPE,4225,E75L,2020-02-29T12:05:48.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6394,A321,2020-02-29T12:06:01.000+01:00,20200201_20200229,true,""
EHRD,LFLS,4653,B738,2020-02-29T12:18:23.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7974,A320,2020-02-29T12:20:32.000+01:00,20200201_20200229,true,""
EHAM,LMML,9505,A320,2020-02-29T12:24:11.000+01:00,20200201_20200229,true,""
EHAM,LKPR,3784,B738,2020-02-29T12:28:50.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3713,E75L,2020-02-29T12:31:06.000+01:00,20200201_20200229,true,""
EHAM,EGNT,2881,E190,2020-02-29T12:31:56.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4600,B744,2020-02-29T12:32:18.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3231,B738,2020-02-29T12:36:26.000+01:00,20200201_20200229,true,""
EHAM,EGCC,2912,B737,2020-02-29T12:36:51.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9358,A321,2020-02-29T12:39:32.000+01:00,20200201_20200229,true,""
EHAM,LOWS,3959,B738,2020-02-29T12:45:12.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9824,B738,2020-02-29T12:48:44.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3257,B737,2020-02-29T12:49:32.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2927,E75L,2020-02-29T12:51:00.000+01:00,20200201_20200229,true,""
EHAM,LICZ,8310,B738,2020-02-29T12:52:48.000+01:00,20200201_20200229,true,""
EHAM,EDDS,3233,E75L,2020-02-29T13:00:20.000+01:00,20200201_20200229,true,""
EHAM,LOIR,3782,B738,2020-02-29T13:02:00.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3027,A320,2020-02-29T13:02:30.000+01:00,20200201_20200229,true,""
EHRD,LFLB,4988,B738,2020-02-29T13:08:39.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1697,E75L,2020-02-29T13:16:35.000+01:00,20200201_20200229,true,""
EHAM,BIKF,9459,B763,2020-02-29T13:17:41.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4300,A320,2020-02-29T13:26:18.000+01:00,20200201_20200229,true,""
EHEH,LFNR,4926,B738,2020-02-29T13:26:50.000+01:00,20200201_20200229,true,""
EHAM,EGKR,3347,A319,2020-02-29T13:28:41.000+01:00,20200201_20200229,true,""
EHAM,LEMU,7654,B738,2020-02-29T13:28:50.000+01:00,20200201_20200229,true,""
EHAM,LEMD,8165,A306,2020-02-29T13:32:39.000+01:00,20200201_20200229,true,""
EHAM,LIPX,4658,B738,2020-02-29T13:33:31.000+01:00,20200201_20200229,true,""
EHAM,EDDV,2213,E75L,2020-02-29T13:34:31.000+01:00,20200201_20200229,true,""
EHAM,LEMD,7732,B738,2020-02-29T13:36:30.000+01:00,20200201_20200229,true,""
EHAM,EBBR,1881,E75L,2020-02-29T13:38:01.000+01:00,20200201_20200229,true,""
EHAM,ELLX,2509,E75L,2020-02-29T13:44:03.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3103,E75L,2020-02-29T13:51:00.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4128,B737,2020-02-29T13:51:02.000+01:00,20200201_20200229,true,""
EHAM,LPPT,10084,A320,2020-02-29T13:57:46.000+01:00,20200201_20200229,true,""
EHAM,LOWW,5068,E195,2020-02-29T14:04:01.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7127,B738,2020-02-29T14:05:39.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2859,A320,2020-02-29T14:13:40.000+01:00,20200201_20200229,true,""
EHGG,EGMC,4299,AT76,2020-02-29T14:16:42.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3531,E190,2020-02-29T14:25:03.000+01:00,20200201_20200229,true,""
EHAM,EPKK,5099,E190,2020-02-29T14:26:23.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6303,B738,2020-02-29T14:29:50.000+01:00,20200201_20200229,true,""
EHAM,EGDW,4302,DH8D,2020-02-29T14:30:43.000+01:00,20200201_20200229,true,""
EHAM,EGAC,7433,B738,2020-02-29T14:31:35.000+01:00,20200201_20200229,true,""
EHAM,LHBP,5375,B738,2020-02-29T14:35:52.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6284,B738,2020-02-29T14:37:10.000+01:00,20200201_20200229,true,""
EHAM,LFBO,5501,E75L,2020-02-29T14:39:48.000+01:00,20200201_20200229,true,""
EHAM,LOWW,4610,B737,2020-02-29T14:41:01.000+01:00,20200201_20200229,true,""
EHAM,ENGM,4386,B738,2020-02-29T14:44:03.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4382,B737,2020-02-29T14:52:52.000+01:00,20200201_20200229,true,""
EHAM,LFNR,5268,A319,2020-02-29T14:55:00.000+01:00,20200201_20200229,true,""
EHEH,EPKK,4836,A321,2020-02-29T14:58:52.000+01:00,20200201_20200229,true,""
EHAM,ESSA,5338,B739,2020-02-29T15:03:12.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3704,CRJ9,2020-02-29T15:05:01.000+01:00,20200201_20200229,true,""
EHAM,EDDF,2857,A320,2020-02-29T15:09:31.000+01:00,20200201_20200229,true,""
EHEH,EPKT,4558,A320,2020-02-29T15:11:20.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3668,A20N,2020-02-29T15:12:07.000+01:00,20200201_20200229,true,""
EHAM,EGKK,3625,A319,2020-02-29T15:13:22.000+01:00,20200201_20200229,true,""
EHAM,LIPE,4961,E75L,2020-02-29T15:22:18.000+01:00,20200201_20200229,true,""
EHAM,LFFI,4162,E190,2020-02-29T15:23:13.000+01:00,20200201_20200229,true,""
EHAM,ESGG,3822,B737,2020-02-29T15:26:38.000+01:00,20200201_20200229,true,""
EHAM,LPPR,8708,A319,2020-02-29T15:32:44.000+01:00,20200201_20200229,true,""
EHAM,LSZH,4169,A321,2020-02-29T15:40:22.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2664,B738,2020-02-29T15:42:53.000+01:00,20200201_20200229,true,""
EHAM,LSGG,4456,B737,2020-02-29T15:43:25.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3566,B738,2020-02-29T15:45:01.000+01:00,20200201_20200229,true,""
EHEH,LIPH,4508,B738,2020-02-29T15:52:21.000+01:00,20200201_20200229,true,""
EHAM,EGKK,3081,A320,2020-02-29T15:53:30.000+01:00,20200201_20200229,true,""
EHAM,LFPG,2888,A318,2020-02-29T15:55:19.000+01:00,20200201_20200229,true,""
EHRD,LPFR,9854,B737,2020-02-29T15:57:43.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3478,E190,2020-02-29T16:01:36.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2737,A319,2020-02-29T16:08:39.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4613,B737,2020-02-29T16:10:05.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4603,E75L,2020-02-29T16:11:01.000+01:00,20200201_20200229,true,""
EHAM,EGPG,3682,B738,2020-02-29T16:12:37.000+01:00,20200201_20200229,true,""
EHAM,LSGG,5209,A320,2020-02-29T16:13:05.000+01:00,20200201_20200229,true,""
EHAM,EGLL,4282,A319,2020-02-29T16:14:41.000+01:00,20200201_20200229,true,""
EHAM,EGPD,3863,E75L,2020-02-29T16:15:18.000+01:00,20200201_20200229,true,""
EHEH,LEMG,9684,B738,2020-02-29T16:17:02.000+01:00,20200201_20200229,true,""
EHAM,EGCC,3106,B737,2020-02-29T16:21:54.000+01:00,20200201_20200229,true,""
EHAM,EDDT,3053,B738,2020-02-29T16:29:32.000+01:00,20200201_20200229,true,""
EHAM,EGNT,3150,E75L,2020-02-29T16:30:42.000+01:00,20200201_20200229,true,""
EHAM,EKYT,3225,E75L,2020-02-29T16:31:37.000+01:00,20200201_20200229,true,""
EHEH,LPFR,10476,B738,2020-02-29T16:31:53.000+01:00,20200201_20200229,true,""
EHAM,EGGD,3282,E75L,2020-02-29T16:46:36.000+01:00,20200201_20200229,true,""
EHAM,EGFF,3585,E75L,2020-02-29T16:47:45.000+01:00,20200201_20200229,true,""
EHAM,EKBI,2856,E75L,2020-02-29T16:53:19.000+01:00,20200201_20200229,true,""
EHEH,EPKK,4992,B738,2020-02-29T16:55:32.000+01:00,20200201_20200229,true,""
EHAM,EGSJ,1636,E75L,2020-02-29T16:56:01.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9901,B738,2020-02-29T16:56:52.000+01:00,20200201_20200229,true,""
EHAM,EDDV,2013,E75L,2020-02-29T16:57:35.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3655,A319,2020-02-29T17:00:30.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6336,B737,2020-02-29T17:00:30.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6112,B738,2020-02-29T17:01:30.000+01:00,20200201_20200229,true,""
EHAM,EGGW,2634,A306,2020-02-29T17:04:32.000+01:00,20200201_20200229,true,""
EHAM,LGAV,9769,B738,2020-02-29T17:08:40.000+01:00,20200201_20200229,true,""
EHAM,LEMU,7818,B737,2020-02-29T17:14:32.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4879,A320,2020-02-29T17:15:00.000+01:00,20200201_20200229,true,""
EHRD,LEMG,9526,B737,2020-02-29T17:15:12.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4319,B738,2020-02-29T17:15:37.000+01:00,20200201_20200229,true,""
EHAM,EDDL,1633,E75L,2020-02-29T17:20:14.000+01:00,20200201_20200229,true,""
EHEH,LHDC,5855,A320,2020-02-29T17:21:44.000+01:00,20200201_20200229,true,""
EHAM,LIRF,6294,A320,2020-02-29T17:28:21.000+01:00,20200201_20200229,true,""
EHEH,LEMD,7776,B738,2020-02-29T17:29:49.000+01:00,20200201_20200229,true,""
EHEH,LEPA,6775,B738,2020-02-29T17:42:14.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3226,A319,2020-02-29T17:42:47.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3133,B738,2020-02-29T17:47:02.000+01:00,20200201_20200229,true,""
EHEH,EPKK,4837,B738,2020-02-29T17:55:22.000+01:00,20200201_20200229,true,""
EHAM,LPPT,10037,A320,2020-02-29T18:02:09.000+01:00,20200201_20200229,true,""
EHEH,EPLE,3407,A320,2020-02-29T18:08:31.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6459,B738,2020-02-29T18:10:44.000+01:00,20200201_20200229,true,""
EHEH,LPFR,10214,B738,2020-02-29T18:17:51.000+01:00,20200201_20200229,true,""
EHEH,LEPA,7041,B738,2020-02-29T18:19:08.000+01:00,20200201_20200229,true,""
EHAM,LOWS,4157,B738,2020-02-29T18:20:38.000+01:00,20200201_20200229,true,""
EHRD,LOWS,4181,B737,2020-02-29T18:22:15.000+01:00,20200201_20200229,true,""
EHAM,EKCH,3320,CRJX,2020-02-29T18:27:06.000+01:00,20200201_20200229,true,""
EHRD,LEMU,7545,B738,2020-02-29T18:38:11.000+01:00,20200201_20200229,true,""
EHAM,LEBL,6799,A320,2020-02-29T19:00:30.000+01:00,20200201_20200229,true,""
EHAM,LOWS,3871,B738,2020-02-29T19:02:09.000+01:00,20200201_20200229,true,""
EHEH,LPPR,8504,B738,2020-02-29T19:15:17.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3107,B744,2020-02-29T19:35:42.000+01:00,20200201_20200229,true,""
EHEH,LOWW,4275,A320,2020-02-29T19:36:05.000+01:00,20200201_20200229,true,""
EHAM,LIML,4583,A319,2020-02-29T19:39:41.000+01:00,20200201_20200229,true,""
EHEH,LGAV,9421,B738,2020-02-29T19:43:41.000+01:00,20200201_20200229,true,""
EHAM,LEMG,9864,B738,2020-02-29T19:49:36.000+01:00,20200201_20200229,true,""
EHAM,LIMC,4635,A319,2020-02-29T19:53:37.000+01:00,20200201_20200229,true,""
EHAM,EDDM,3464,CRJ9,2020-02-29T19:54:37.000+01:00,20200201_20200229,true,""
EHEH,EGSS,2615,B738,2020-02-29T20:00:30.000+01:00,20200201_20200229,true,""
EHAM,EIDW,4433,B738,2020-02-29T20:08:02.000+01:00,20200201_20200229,true,""
EHAM,LSZH,3773,A321,2020-02-29T20:10:47.000+01:00,20200201_20200229,true,""
EHAM,EGLL,3458,A320,2020-02-29T20:25:11.000+01:00,20200201_20200229,true,""
EHAM,EGLL,2867,B738,2020-02-29T20:33:05.000+01:00,20200201_20200229,true,""
EHAM,EFHK,7099,B738,2020-02-29T20:37:30.000+01:00,20200201_20200229,true,""
EHAM,LSZM,3019,E75L,2020-02-29T20:38:37.000+01:00,20200201_20200229,true,""
EHAM,LFPG,3390,A321,2020-02-29T20:39:49.000+01:00,20200201_20200229,true,""
EHAM,LFLL,4541,B738,2020-02-29T20:40:31.000+01:00,20200201_20200229,true,""
EHAM,LFMD,5544,E75L,2020-02-29T20:42:50.000+01:00,20200201_20200229,true,""
EHAM,ENVA,5770,E190,2020-02-29T20:43:54.000+01:00,20200201_20200229,true,""
EHAM,EPGD,4375,E75L,2020-02-29T20:48:13.000+01:00,20200201_20200229,true,""
