origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDF,2381,A321,2022-05-13T16:20:48.000+02:00,20220501_20220531,true,""
EHAM,EICK,4883,E190,2022-05-13T16:21:31.000+02:00,20220501_20220531,true,""
EHAM,LFLL,4208,B738,2022-05-13T16:22:20.000+02:00,20220501_20220531,true,""
EHAM,LEPA,7583,B738,2022-05-13T16:25:03.000+02:00,20220501_20220531,true,""
EHEH,LPFR,10080,B738,2022-05-13T16:25:39.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2797,E75L,2022-05-13T16:26:13.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3593,B738,2022-05-13T16:30:21.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3437,B738,2022-05-13T16:37:12.000+02:00,20220501_20220531,true,""
EHAM,ESGG,4052,E190,2022-05-13T16:37:43.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2411,E190,2022-05-13T16:38:48.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6670,A320,2022-05-13T16:39:14.000+02:00,20220501_20220531,true,""
EHEH,LBSF,7900,A321,2022-05-13T16:40:34.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3299,E190,2022-05-13T16:42:12.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3634,E190,2022-05-13T16:43:37.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3226,E75L,2022-05-13T16:44:40.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2584,B738,2022-05-13T16:45:43.000+02:00,20220501_20220531,true,""
EHAM,LKPR,4153,B737,2022-05-13T16:46:44.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3164,B738,2022-05-13T16:47:08.000+02:00,20220501_20220531,true,""
EHAM,EGFF,3460,E75L,2022-05-13T16:47:48.000+02:00,20220501_20220531,true,""
EHEH,EIDW,5334,B738,2022-05-13T16:49:00.000+02:00,20220501_20220531,true,""
EHAM,EGPH,3957,B738,2022-05-13T16:52:40.000+02:00,20220501_20220531,true,""
EHAM,EGNV,3370,E75L,2022-05-13T16:53:45.000+02:00,20220501_20220531,true,""
EHRD,LEAL,8020,B738,2022-05-13T16:55:46.000+02:00,20220501_20220531,true,""
EHAM,EGBB,2984,B738,2022-05-13T17:01:04.000+02:00,20220501_20220531,true,""
EHAM,EGNJ,2440,E75L,2022-05-13T17:01:41.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5317,A320,2022-05-13T17:01:43.000+02:00,20220501_20220531,true,""
EHEH,EGCC,3504,B738,2022-05-13T17:01:51.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5468,E75L,2022-05-13T17:02:47.000+02:00,20220501_20220531,true,""
EHAM,LEMG,8968,B738,2022-05-13T17:04:30.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2624,B737,2022-05-13T17:06:41.000+02:00,20220501_20220531,true,""
EHAM,EGNM,2729,E75L,2022-05-13T17:07:30.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2841,B738,2022-05-13T17:07:51.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2334,E190,2022-05-13T17:08:40.000+02:00,20220501_20220531,true,""
EHAM,ENGM,5242,E190,2022-05-13T17:10:02.000+02:00,20220501_20220531,true,""
EHEH,LEAL,7978,B738,2022-05-13T17:10:30.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3518,B738,2022-05-13T17:10:31.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3151,E75L,2022-05-13T17:13:13.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2320,A319,2022-05-13T17:16:00.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4838,E190,2022-05-13T17:16:36.000+02:00,20220501_20220531,true,""
EHAM,EDDW,2115,E75L,2022-05-13T17:17:31.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3241,B738,2022-05-13T17:19:12.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2005,E190,2022-05-13T17:21:01.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7439,B738,2022-05-13T17:25:52.000+02:00,20220501_20220531,true,""
EHRD,LEPA,7792,B737,2022-05-13T17:27:15.000+02:00,20220501_20220531,true,""
EHAM,EBBR,1390,E75L,2022-05-13T17:30:49.000+02:00,20220501_20220531,true,""
EHAM,LFHN,4372,E190,2022-05-13T17:32:21.000+02:00,20220501_20220531,true,""
EHAM,LEZL,9285,B738,2022-05-13T17:35:38.000+02:00,20220501_20220531,true,""
EHEH,LEMG,9227,B738,2022-05-13T17:36:00.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3658,CRJ9,2022-05-13T17:36:43.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2494,E190,2022-05-13T17:37:44.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2440,E75L,2022-05-13T17:39:43.000+02:00,20220501_20220531,true,""
EHAM,EGHI,2862,E190,2022-05-13T17:44:55.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1825,E190,2022-05-13T17:47:30.000+02:00,20220501_20220531,true,""
EHAM,LGKN,9758,A321,2022-05-13T17:47:32.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5563,B738,2022-05-13T17:54:02.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6330,A320,2022-05-13T17:56:46.000+02:00,20220501_20220531,true,""
EHRD,LPFR,10791,B738,2022-05-13T17:58:00.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5100,B738,2022-05-13T17:58:53.000+02:00,20220501_20220531,true,""
EHEH,EPKK,4901,B738,2022-05-13T17:59:30.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2854,A319,2022-05-13T17:59:53.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3518,CRJ9,2022-05-13T18:01:15.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2590,B737,2022-05-13T18:03:11.000+02:00,20220501_20220531,true,""
EHAM,EGGP,4088,A320,2022-05-13T18:04:38.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9942,B738,2022-05-13T18:05:30.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5174,E195,2022-05-13T18:23:39.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2496,E75L,2022-05-13T18:25:01.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2745,A320,2022-05-13T18:29:46.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2380,E190,2022-05-13T18:36:38.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4347,A320,2022-05-13T18:38:31.000+02:00,20220501_20220531,true,""
EHBK,EGKR,3315,B738,2022-05-13T18:39:01.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2468,E190,2022-05-13T18:39:07.000+02:00,20220501_20220531,true,""
EHEH,LFMN,5732,B738,2022-05-13T18:43:46.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3707,E75L,2022-05-13T18:48:00.000+02:00,20220501_20220531,true,""
EHAM,EGBB,3576,DH8D,2022-05-13T18:51:08.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6316,A320,2022-05-13T18:54:48.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2800,A319,2022-05-13T19:05:07.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3308,A319,2022-05-13T19:06:14.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4604,B738,2022-05-13T19:07:30.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2214,E190,2022-05-13T19:19:18.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7676,B788,2022-05-13T19:21:30.000+02:00,20220501_20220531,true,""
EHAM,EFHK,6652,A359,2022-05-13T19:31:35.000+02:00,20220501_20220531,true,""
EHAM,LEIB,8285,B738,2022-05-13T19:35:31.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2415,E190,2022-05-13T19:36:05.000+02:00,20220501_20220531,true,""
EHEH,LEPA,6799,B738,2022-05-13T19:40:18.000+02:00,20220501_20220531,true,""
EHAM,LFMN,6199,B737,2022-05-13T19:41:00.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4286,A319,2022-05-13T19:42:32.000+02:00,20220501_20220531,true,""
EHAM,LIRP,5559,B738,2022-05-13T19:46:30.000+02:00,20220501_20220531,true,""
EHAM,LEIB,7910,B738,2022-05-13T19:49:05.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6065,B737,2022-05-13T19:51:52.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3525,E190,2022-05-13T19:53:03.000+02:00,20220501_20220531,true,""
EHRD,EGPH,4158,B738,2022-05-13T19:53:37.000+02:00,20220501_20220531,true,""
EHAM,EGGP,3527,A320,2022-05-13T19:56:51.000+02:00,20220501_20220531,true,""
EHAM,LFPO,2830,B738,2022-05-13T20:00:18.000+02:00,20220501_20220531,true,""
EHAM,LIML,4873,A320,2022-05-13T20:08:00.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5506,B738,2022-05-13T20:15:42.000+02:00,20220501_20220531,true,""
EHAM,LROP,8250,A318,2022-05-13T20:18:32.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2491,A319,2022-05-13T20:21:12.000+02:00,20220501_20220531,true,""
EHAM,LOWW,4916,A320,2022-05-13T20:22:40.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3164,A320,2022-05-13T20:29:40.000+02:00,20220501_20220531,true,""
EHAM,LFNR,5402,E190,2022-05-13T20:36:30.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3250,A320,2022-05-13T20:43:17.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2374,B738,2022-05-13T20:45:43.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2560,A320,2022-05-13T20:47:12.000+02:00,20220501_20220531,true,""
EHAM,LIMA,4832,E75L,2022-05-13T20:51:22.000+02:00,20220501_20220531,true,""
EHAM,LSZM,3252,E75L,2022-05-13T20:54:06.000+02:00,20220501_20220531,true,""
EHAM,LPPT,10240,E190,2022-05-13T20:58:23.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5146,B737,2022-05-13T21:00:26.000+02:00,20220501_20220531,true,""
EHAM,LYBE,7028,A319,2022-05-13T21:02:04.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4777,E190,2022-05-13T21:05:16.000+02:00,20220501_20220531,true,""
EHAM,LIML,5123,E190,2022-05-13T21:07:40.000+02:00,20220501_20220531,true,""
EHEH,LPPR,8428,B738,2022-05-13T21:08:33.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5103,B738,2022-05-13T21:10:45.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2242,E75L,2022-05-13T21:11:45.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3670,B738,2022-05-13T21:12:39.000+02:00,20220501_20220531,true,""
EHAM,LIPE,5338,E190,2022-05-13T21:14:21.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2054,E75L,2022-05-13T21:16:06.000+02:00,20220501_20220531,true,""
EHBK,LEAL,8379,B738,2022-05-13T21:16:39.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3211,B739,2022-05-13T21:18:35.000+02:00,20220501_20220531,true,""
EHAM,EDDS,3460,E75L,2022-05-13T21:19:23.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7277,B738,2022-05-13T21:21:05.000+02:00,20220501_20220531,true,""
EHAM,LIRQ,5223,E190,2022-05-13T21:21:41.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9927,B739,2022-05-13T21:22:08.000+02:00,20220501_20220531,true,""
EHAM,EFHK,7281,B738,2022-05-13T21:23:23.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6368,B738,2022-05-13T21:25:00.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5740,B738,2022-05-13T21:26:09.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3347,B737,2022-05-13T21:27:41.000+02:00,20220501_20220531,true,""
EHAM,EGPH,3748,B738,2022-05-13T21:30:03.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5215,B738,2022-05-13T21:30:13.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3048,E75L,2022-05-13T21:30:55.000+02:00,20220501_20220531,true,""
EHAM,LFBO,5095,E190,2022-05-13T21:32:01.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5277,E190,2022-05-13T21:33:00.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5986,B738,2022-05-13T21:34:35.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3571,B739,2022-05-13T21:35:06.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6283,A320,2022-05-13T21:37:14.000+02:00,20220501_20220531,true,""
EHAM,LROP,8289,B738,2022-05-13T21:40:00.000+02:00,20220501_20220531,true,""
EHAM,LSGG,4516,A319,2022-05-13T21:40:03.000+02:00,20220501_20220531,true,""
EHAM,EBMB,1270,E190,2022-05-13T21:43:19.000+02:00,20220501_20220531,true,""
EHAM,EGBB,2880,B738,2022-05-13T21:44:16.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1937,E75L,2022-05-13T21:45:17.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2725,B737,2022-05-13T21:49:09.000+02:00,20220501_20220531,true,""
EHAM,EICK,4773,A320,2022-05-13T21:51:16.000+02:00,20220501_20220531,true,""
EHAM,LYBE,6668,E190,2022-05-13T21:52:04.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6590,A320,2022-05-13T21:53:16.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4224,A320,2022-05-13T21:53:43.000+02:00,20220501_20220531,true,""
EHAM,EGGW,2404,A319,2022-05-13T21:55:13.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4291,B738,2022-05-13T21:56:42.000+02:00,20220501_20220531,true,""
EHAM,ENBR,4929,B738,2022-05-13T21:57:15.000+02:00,20220501_20220531,true,""
EHAM,LDZL,4983,E190,2022-05-13T22:00:33.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6327,B738,2022-05-13T22:03:19.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3662,B738,2022-05-13T22:05:18.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2573,B738,2022-05-13T22:05:40.000+02:00,20220501_20220531,true,""
EHAM,LGAV,9891,B738,2022-05-13T22:08:16.000+02:00,20220501_20220531,true,""
EHAM,ENCN,3798,E75L,2022-05-13T22:09:12.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3249,CRJ9,2022-05-13T22:09:20.000+02:00,20220501_20220531,true,""
EHAM,EGPF,3993,B737,2022-05-13T22:10:48.000+02:00,20220501_20220531,true,""
EHAM,EICK,4813,E190,2022-05-13T22:12:51.000+02:00,20220501_20220531,true,""
EHAM,EGNM,2947,E75L,2022-05-13T22:13:45.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3157,E190,2022-05-13T22:16:24.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1769,E75L,2022-05-13T22:17:31.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2260,E190,2022-05-13T22:18:35.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4144,E190,2022-05-13T22:19:23.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5641,B738,2022-05-13T22:23:49.000+02:00,20220501_20220531,true,""
EHAM,LEMG,9318,B738,2022-05-13T22:25:22.000+02:00,20220501_20220531,true,""
EHAM,EGKR,2510,A319,2022-05-13T22:26:37.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3394,E190,2022-05-13T22:27:51.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3809,E195,2022-05-13T22:37:09.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4269,B738,2022-05-13T23:33:21.000+02:00,20220501_20220531,true,""
EHAM,EGCC,3352,A320,2022-05-13T23:41:40.000+02:00,20220501_20220531,true,""
EHAM,LPFR,10429,B738,2022-05-14T05:06:55.000+02:00,20220501_20220531,true,""
EHAM,LEMG,9497,B737,2022-05-14T05:12:50.000+02:00,20220501_20220531,true,""
EHAM,LIBD,7514,B738,2022-05-14T05:45:40.000+02:00,20220501_20220531,true,""
EHAM,LEMG,9465,B737,2022-05-14T05:58:29.000+02:00,20220501_20220531,true,""
EHAM,LEPA,7471,B738,2022-05-14T06:00:26.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6541,B738,2022-05-14T06:04:54.000+02:00,20220501_20220531,true,""
EHAM,LGMK,10660,B738,2022-05-14T06:10:13.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5840,B738,2022-05-14T06:17:09.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9989,B738,2022-05-14T06:25:55.000+02:00,20220501_20220531,true,""
EHAM,LEAL,8013,B738,2022-05-14T06:43:24.000+02:00,20220501_20220531,true,""
EHAM,LFPG,3072,B738,2022-05-14T06:45:47.000+02:00,20220501_20220531,true,""
EHAM,EBBR,1171,E190,2022-05-14T06:50:58.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1607,E75L,2022-05-14T06:52:33.000+02:00,20220501_20220531,true,""
EHAM,LIPX,4624,B737,2022-05-14T06:56:15.000+02:00,20220501_20220531,true,""
EHEH,LIPE,4568,B738,2022-05-14T07:04:21.000+02:00,20220501_20220531,true,""
EHAM,LPMA,14425,B738,2022-05-14T07:06:04.000+02:00,20220501_20220531,true,""
EHAM,LSGG,3481,E190,2022-05-14T07:09:43.000+02:00,20220501_20220531,true,""
EHAM,LPFR,10515,A319,2022-05-14T07:10:52.000+02:00,20220501_20220531,true,""
EHRD,EGLC,2099,E190,2022-05-14T07:10:59.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7746,B738,2022-05-14T07:12:23.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2285,E190,2022-05-14T07:13:07.000+02:00,20220501_20220531,true,""
EHRD,LEIB,7830,B738,2022-05-14T07:13:34.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3622,B737,2022-05-14T07:15:56.000+02:00,20220501_20220531,true,""
EHAM,LEZL,10195,B738,2022-05-14T07:16:33.000+02:00,20220501_20220531,true,""
EHEH,LEBL,6227,B738,2022-05-14T07:19:04.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5852,B738,2022-05-14T07:20:27.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5485,E75S,2022-05-14T07:25:49.000+02:00,20220501_20220531,true,""
EHRD,LEBL,6115,B737,2022-05-14T07:25:51.000+02:00,20220501_20220531,true,""
EHAM,LIRF,6392,B738,2022-05-14T07:27:52.000+02:00,20220501_20220531,true,""
EHAM,LFPG,3410,B737,2022-05-14T07:29:03.000+02:00,20220501_20220531,true,""
EHEH,LPPT,9397,B738,2022-05-14T07:30:42.000+02:00,20220501_20220531,true,""
EHAM,LPPT,9911,A320,2022-05-14T07:31:42.000+02:00,20220501_20220531,true,""
EHAM,LKPR,4125,E190,2022-05-14T07:35:14.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7957,A321,2022-05-14T07:44:14.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3708,E190,2022-05-14T07:45:11.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2663,B738,2022-05-14T07:48:29.000+02:00,20220501_20220531,true,""
EHRD,LIBR,7518,B737,2022-05-14T07:48:41.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2507,E190,2022-05-14T07:54:42.000+02:00,20220501_20220531,true,""
EHRD,LICJ,8288,B737,2022-05-14T07:57:38.000+02:00,20220501_20220531,true,""
EHAM,ESGG,4357,E75L,2022-05-14T07:59:05.000+02:00,20220501_20220531,true,""
EHAM,EGLL,3231,A320,2022-05-14T08:00:23.000+02:00,20220501_20220531,true,""
EHEH,LEAL,7978,B738,2022-05-14T08:01:52.000+02:00,20220501_20220531,true,""
EHAM,EGPH,4001,E190,2022-05-14T08:02:47.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4468,B748,2022-05-14T08:06:01.000+02:00,20220501_20220531,true,""
EHAM,LFPG,3363,B738,2022-05-14T08:08:33.000+02:00,20220501_20220531,true,""
EHAM,EGCC,2930,B739,2022-05-14T08:18:39.000+02:00,20220501_20220531,true,""
EHAM,EGPD,4118,E75L,2022-05-14T08:21:37.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6238,B738,2022-05-14T08:24:45.000+02:00,20220501_20220531,true,""
EHAM,EKYT,3873,E75L,2022-05-14T08:32:04.000+02:00,20220501_20220531,true,""
EHRD,LPFR,10752,B738,2022-05-14T08:40:16.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3322,E75L,2022-05-14T08:47:30.000+02:00,20220501_20220531,true,""
EHAM,EDDW,2225,E75L,2022-05-14T08:54:21.000+02:00,20220501_20220531,true,""
EHAM,LIML,4372,E190,2022-05-14T08:55:37.000+02:00,20220501_20220531,true,""
EHAM,LGAV,9947,B739,2022-05-14T09:00:31.000+02:00,20220501_20220531,true,""
EHAM,EGNT,3274,E190,2022-05-14T09:01:21.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2937,E75L,2022-05-14T09:02:32.000+02:00,20220501_20220531,true,""
EHAM,LIRQ,5603,E190,2022-05-14T09:05:35.000+02:00,20220501_20220531,true,""
EHEH,EGSS,2521,B738,2022-05-14T09:06:42.000+02:00,20220501_20220531,true,""
EHAM,LHBP,5869,B738,2022-05-14T09:09:36.000+02:00,20220501_20220531,true,""
EHAM,EGGD,3267,A320,2022-05-14T09:11:00.000+02:00,20220501_20220531,true,""
EHAM,ELLX,2309,E190,2022-05-14T09:12:22.000+02:00,20220501_20220531,true,""
EHAM,EGSH,1744,E75L,2022-05-14T09:15:43.000+02:00,20220501_20220531,true,""
EHAM,LPPR,8776,B738,2022-05-14T09:18:30.000+02:00,20220501_20220531,true,""
EHAM,LROP,8136,B738,2022-05-14T09:43:22.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3856,B738,2022-05-14T09:46:53.000+02:00,20220501_20220531,true,""
EHAM,ENGM,4788,E190,2022-05-14T09:54:37.000+02:00,20220501_20220531,true,""
EHEH,EVRA,6455,A320,2022-05-14T09:56:07.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2305,E190,2022-05-14T09:56:21.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2682,A319,2022-05-14T09:57:37.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3760,A320,2022-05-14T09:59:39.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3356,B738,2022-05-14T10:01:20.000+02:00,20220501_20220531,true,""
EHAM,LIRF,5949,B739,2022-05-14T10:03:09.000+02:00,20220501_20220531,true,""
EHEH,EPRJ,8835,AT75,2022-05-14T10:03:13.000+02:00,20220501_20220531,true,""
EHAM,EDDV,2546,E75L,2022-05-14T10:05:00.000+02:00,20220501_20220531,true,""
EHAM,EFHK,7146,B738,2022-05-14T10:06:30.000+02:00,20220501_20220531,true,""
EHAM,LFMN,5136,B738,2022-05-14T10:06:35.000+02:00,20220501_20220531,true,""
EHAM,EGGP,3777,A320,2022-05-14T10:07:07.000+02:00,20220501_20220531,true,""
EHEH,EPPO,4164,A320,2022-05-14T10:07:32.000+02:00,20220501_20220531,true,""
EHAM,EGNM,2664,E75L,2022-05-14T10:08:25.000+02:00,20220501_20220531,true,""
EHAM,LOWW,5305,A321,2022-05-14T10:09:22.000+02:00,20220501_20220531,true,""
EHAM,LFML,5459,CRJX,2022-05-14T10:11:32.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2513,E190,2022-05-14T10:12:31.000+02:00,20220501_20220531,true,""
EHAM,EPKK,5307,E190,2022-05-14T10:14:41.000+02:00,20220501_20220531,true,""
EHAM,LYBE,6812,A319,2022-05-14T10:16:47.000+02:00,20220501_20220531,true,""
EHAM,EPWA,5116,B737,2022-05-14T10:18:42.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4000,E190,2022-05-14T10:19:01.000+02:00,20220501_20220531,true,""
EHAM,EDDN,3227,E75L,2022-05-14T10:21:39.000+02:00,20220501_20220531,true,""
EHAM,LIMF,4267,E75L,2022-05-14T10:25:19.000+02:00,20220501_20220531,true,""
EHAM,EGNJ,2251,E75L,2022-05-14T10:25:23.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3649,B738,2022-05-14T10:27:00.000+02:00,20220501_20220531,true,""
EHAM,LSZH,3596,A320,2022-05-14T10:27:15.000+02:00,20220501_20220531,true,""
EHAM,EGNV,3101,E190,2022-05-14T10:27:41.000+02:00,20220501_20220531,true,""
EHAM,LFHN,3497,B737,2022-05-14T10:28:56.000+02:00,20220501_20220531,true,""
EHAM,EGPH,3891,A320,2022-05-14T10:29:35.000+02:00,20220501_20220531,true,""
EHAM,EIDW,4250,A320,2022-05-14T10:31:31.000+02:00,20220501_20220531,true,""
EHAM,ESGG,3832,E190,2022-05-14T10:35:20.000+02:00,20220501_20220531,true,""
EHAM,EDDS,2960,E75L,2022-05-14T10:35:31.000+02:00,20220501_20220531,true,""
EHAM,LEMD,7780,B738,2022-05-14T10:37:17.000+02:00,20220501_20220531,true,""
EHAM,LIPE,5019,B738,2022-05-14T10:40:47.000+02:00,20220501_20220531,true,""
EHAM,EKBI,2745,E75L,2022-05-14T10:41:13.000+02:00,20220501_20220531,true,""
EHEH,LYBE,6704,A321,2022-05-14T10:41:43.000+02:00,20220501_20220531,true,""
EHAM,LIAT,5258,E190,2022-05-14T10:41:51.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6412,A320,2022-05-14T10:43:07.000+02:00,20220501_20220531,true,""
EHBK,LEBL,6024,B738,2022-05-14T10:44:09.000+02:00,20220501_20220531,true,""
EHAM,LFRS,3974,E190,2022-05-14T10:45:15.000+02:00,20220501_20220531,true,""
EHAM,EGCC,2621,B738,2022-05-14T10:46:14.000+02:00,20220501_20220531,true,""
EHAM,EGPD,3777,E190,2022-05-14T10:47:32.000+02:00,20220501_20220531,true,""
EHAM,LEBL,6173,B738,2022-05-14T10:48:06.000+02:00,20220501_20220531,true,""
EHAM,LDDU,6758,E190,2022-05-14T10:48:37.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2897,B738,2022-05-14T10:51:35.000+02:00,20220501_20220531,true,""
EHAM,LIMC,4671,B737,2022-05-14T10:52:31.000+02:00,20220501_20220531,true,""
EHAM,LFPB,3013,CRJ2,2022-05-14T10:55:34.000+02:00,20220501_20220531,true,""
EHEH,LPPR,8290,B738,2022-05-14T11:01:06.000+02:00,20220501_20220531,true,""
EHEH,LEAL,8065,B738,2022-05-14T11:08:02.000+02:00,20220501_20220531,true,""
EHAM,EDDB,3431,B738,2022-05-14T11:14:47.000+02:00,20220501_20220531,true,""
EHAM,EKCH,3417,CRJ9,2022-05-14T11:15:45.000+02:00,20220501_20220531,true,""
EHAM,EDDH,2448,E190,2022-05-14T11:19:54.000+02:00,20220501_20220531,true,""
EHAM,LFPG,2989,A320,2022-05-14T11:21:23.000+02:00,20220501_20220531,true,""
EHAM,ESSA,5544,B738,2022-05-14T11:22:46.000+02:00,20220501_20220531,true,""
EHAM,EDDF,3233,A321,2022-05-14T11:38:31.000+02:00,20220501_20220531,true,""
EHAM,EGLL,2505,A319,2022-05-14T11:41:09.000+02:00,20220501_20220531,true,""
EHAM,EDDL,1648,E190,2022-05-14T11:42:31.000+02:00,20220501_20220531,true,""
EHAM,EIDW,3938,B738,2022-05-14T11:43:45.000+02:00,20220501_20220531,true,""
EHAM,EDDM,3683,CRJ9,2022-05-14T11:47:49.000+02:00,20220501_20220531,true,""
EHBK,LEZG,7210,B77L,2022-05-14T11:48:55.000+02:00,20220501_20220531,true,""
EHAM,EGLC,2450,E190,2022-05-14T11:49:00.000+02:00,20220501_20220531,true,""
EHAM,EDDF,2685,B77W,2022-05-14T11:51:08.000+02:00,20220501_20220531,true,""
