origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LSGG,4335,E75L,2020-10-16T09:50:43.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFLL,4352,E190,2020-10-16T09:51:41.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LKPR,4202,E75L,2020-10-16T09:52:55.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEZL,8735,B738,2020-10-16T09:53:48.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGNT,2991,B737,2020-10-16T09:59:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,5389,E190,2020-10-16T09:59:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMF,4613,E190,2020-10-16T10:02:12.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3425,B737,2020-10-16T10:05:37.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEAL,7362,B738,2020-10-16T10:07:21.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EFHK,7368,B737,2020-10-16T10:09:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3505,B737,2020-10-16T10:11:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,5646,E195,2020-10-16T10:14:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2709,A319,2020-10-16T10:18:07.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3762,E75L,2020-10-16T10:22:04.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2481,B738,2020-10-16T10:25:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,6276,E170,2020-10-16T10:30:22.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3312,B738,2020-10-16T10:32:46.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3565,CRJ9,2020-10-16T10:43:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,3986,A320,2020-10-16T10:47:22.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LPFR,9638,B738,2020-10-16T11:11:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,10222,B735,2020-10-16T11:18:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LPPT,9111,B738,2020-10-16T11:20:37.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5917,B738,2020-10-16T11:26:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LDZA,7143,DH8D,2020-10-16T11:33:49.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPD,4227,E75L,2020-10-16T11:52:39.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIML,4801,E75S,2020-10-16T11:53:26.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2746,A319,2020-10-16T11:58:39.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8616,A318,2020-10-16T11:59:49.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LMML,9673,A320,2020-10-16T12:15:20.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EICK,4762,E75L,2020-10-16T12:19:22.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6373,A319,2020-10-16T12:23:16.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,4173,E75L,2020-10-16T12:24:16.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGBB,2783,E75L,2020-10-16T12:32:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4242,E75L,2020-10-16T12:33:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,3880,B738,2020-10-16T12:39:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LFIB,4199,B738,2020-10-16T12:39:48.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKBI,2883,E75L,2020-10-16T12:40:53.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGAV,10336,B739,2020-10-16T12:45:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPR,8006,B738,2020-10-16T12:45:41.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9133,B738,2020-10-16T12:50:46.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,5022,E75L,2020-10-16T12:55:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3127,E75L,2020-10-16T12:56:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3444,B737,2020-10-16T12:57:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,2988,E190,2020-10-16T13:09:29.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,9225,B737,2020-10-16T13:11:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LICZ,8609,B738,2020-10-16T13:21:10.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2509,E75L,2020-10-16T13:21:36.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EIDW,4674,B738,2020-10-16T13:36:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8489,B737,2020-10-16T13:42:20.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LDZA,5616,B737,2020-10-16T13:57:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEAL,7700,B737,2020-10-16T13:58:52.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEBL,5806,B737,2020-10-16T14:22:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4926,E75L,2020-10-16T14:40:23.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2497,B748,2020-10-16T14:49:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENGM,4851,B77W,2020-10-16T14:50:26.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,ESSA,6660,A321,2020-10-16T14:51:39.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,5700,E190,2020-10-16T14:53:43.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBD,4539,B737,2020-10-16T14:56:50.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPE,5470,E75L,2020-10-16T15:03:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2957,A319,2020-10-16T15:04:41.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRQ,5291,E190,2020-10-16T15:07:04.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,6399,B738,2020-10-16T15:09:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENBR,4351,B738,2020-10-16T15:20:27.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPFR,9830,B738,2020-10-16T15:26:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3541,B737,2020-10-16T15:27:45.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4417,B738,2020-10-16T15:31:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3206,B738,2020-10-16T15:33:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LPFR,9548,B738,2020-10-16T15:41:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3778,B737,2020-10-16T15:45:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPF,3871,E190,2020-10-16T15:48:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPKK,5497,A320,2020-10-16T16:11:14.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPGD,5113,E75L,2020-10-16T16:12:07.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EKCH,3778,A321,2020-10-16T16:13:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4376,E75L,2020-10-16T16:23:32.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPH,3368,B737,2020-10-16T16:25:10.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,9102,B738,2020-10-16T16:29:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LBSF,7995,A320,2020-10-16T16:31:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LKPR,4217,E75L,2020-10-16T16:36:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGNT,3267,E75L,2020-10-16T16:37:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3139,B738,2020-10-16T16:39:49.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGHI,3111,E75L,2020-10-16T16:40:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGFF,3350,E190,2020-10-16T16:41:38.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGGD,3377,E75L,2020-10-16T16:46:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2874,B737,2020-10-16T16:48:34.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGBB,2760,E75L,2020-10-16T16:49:09.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2905,E75L,2020-10-16T16:51:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EGCC,3701,B738,2020-10-16T16:51:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2649,E75L,2020-10-16T16:56:40.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3342,E75L,2020-10-16T16:57:47.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGKN,10324,A320,2020-10-16T17:04:51.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LICZ,8681,B738,2020-10-16T17:06:36.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3554,B738,2020-10-16T17:20:44.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDL,1554,E75L,2020-10-16T17:26:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEMG,8858,B738,2020-10-16T17:35:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LPFR,9480,B738,2020-10-16T17:46:15.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2637,A319,2020-10-16T18:11:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EGSS,2588,B738,2020-10-16T18:19:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPKK,5241,B738,2020-10-16T18:38:20.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LGKN,10464,B738,2020-10-16T18:48:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPR,8025,A319,2020-10-16T18:55:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEBL,6080,B738,2020-10-16T18:59:28.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGGD,3416,A320,2020-10-16T19:03:45.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7073,B738,2020-10-16T19:05:20.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EFHK,7848,E190,2020-10-16T19:19:15.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEPA,6937,B738,2020-10-16T19:22:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRP,5124,B738,2020-10-16T19:39:46.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,5977,E170,2020-10-16T19:45:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLC,2288,E190,2020-10-16T19:57:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3793,E190,2020-10-16T20:15:37.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFRS,3799,CRJX,2020-10-16T20:19:36.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,5209,E195,2020-10-16T20:31:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZM,3088,E75L,2020-10-16T20:33:32.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3405,CRJ9,2020-10-16T20:35:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2491,B738,2020-10-16T20:36:20.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPR,7904,B737,2020-10-16T20:37:25.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6204,B738,2020-10-16T20:38:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,3002,A319,2020-10-16T20:42:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2677,E75L,2020-10-16T20:42:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LPPR,7768,B738,2020-10-16T20:43:14.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDW,2099,E75L,2020-10-16T20:44:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIQL,5052,E190,2020-10-16T20:45:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LYBT,6654,A319,2020-10-16T20:49:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEBL,5864,B737,2020-10-16T20:52:45.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBD,4796,B738,2020-10-16T20:55:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDV,2283,E75L,2020-10-16T20:55:34.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3112,B738,2020-10-16T20:58:23.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,5117,E75L,2020-10-16T20:59:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EICK,4460,A320,2020-10-16T21:02:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPGD,5280,E190,2020-10-16T21:03:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3535,B738,2020-10-16T21:05:50.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LHBP,5671,B737,2020-10-16T21:07:12.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LGKN,10115,B739,2020-10-16T21:08:45.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3743,B737,2020-10-16T21:09:55.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4117,E75L,2020-10-16T21:11:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LKPR,4114,E75L,2020-10-16T21:11:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEMG,8540,B738,2020-10-16T21:11:51.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGBB,2645,E190,2020-10-16T21:12:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8572,B738,2020-10-16T21:13:43.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4381,B738,2020-10-16T21:15:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3288,E75L,2020-10-16T21:16:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,LEAL,8312,B738,2020-10-16T21:17:43.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDH,2557,E75L,2020-10-16T21:18:12.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDN,3523,E75L,2020-10-16T21:20:23.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3527,B738,2020-10-16T21:20:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,5900,B738,2020-10-16T21:22:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3885,E75L,2020-10-16T21:23:22.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPH,3327,B737,2020-10-16T21:25:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENUL,4311,B737,2020-10-16T21:26:02.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3063,B737,2020-10-16T21:31:50.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ELLX,2344,E190,2020-10-16T21:35:04.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDL,1579,E75L,2020-10-16T21:36:09.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EBBR,1358,E75L,2020-10-16T21:39:49.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPD,3965,E75L,2020-10-16T21:45:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMG,9191,B738,2020-10-16T21:59:38.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDP,3269,B752,2020-10-16T22:01:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7208,B737,2020-10-16T22:03:15.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,3795,B738,2020-10-16T22:16:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGNT,3107,E190,2020-10-16T22:20:36.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDP,3786,A306,2020-10-16T23:28:43.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPFR,9473,B738,2020-10-17T05:07:24.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIBD,7432,B738,2020-10-17T05:33:36.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,9168,B738,2020-10-17T06:15:58.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEPA,7033,B738,2020-10-17T06:25:10.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,6124,B738,2020-10-17T06:48:51.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LICP,7968,B737,2020-10-17T07:00:47.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHRD,LIBR,7651,B737,2020-10-17T07:10:56.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIMC,4438,B748,2020-10-17T07:31:40.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3706,E75L,2020-10-17T07:42:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEIB,7482,B738,2020-10-17T07:44:54.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESGG,4375,E75L,2020-10-17T07:47:40.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3185,E75L,2020-10-17T07:59:19.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPH,3733,E75L,2020-10-17T08:02:32.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2718,A320,2020-10-17T08:08:38.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2812,B738,2020-10-17T08:10:18.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPD,4048,E75L,2020-10-17T08:11:01.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGCC,3223,B737,2020-10-17T08:15:05.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKBI,3054,E75L,2020-10-17T08:27:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LHBP,6060,B737,2020-10-17T08:50:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFBO,5231,E75L,2020-10-17T08:56:37.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3619,CRJ9,2020-10-17T08:57:38.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGSH,1781,E75L,2020-10-17T09:13:40.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EBMB,1217,E190,2020-10-17T09:14:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPR,7774,B737,2020-10-17T09:17:41.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIPZ,4847,B738,2020-10-17T09:24:28.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDV,2547,E190,2020-10-17T09:27:32.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGNM,2652,E190,2020-10-17T09:34:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDW,2107,E75L,2020-10-17T09:35:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,7428,B737,2020-10-17T09:37:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEIB,6994,B738,2020-10-17T09:38:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6218,B738,2020-10-17T09:40:33.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,LFLL,3518,B77W,2020-10-17T09:42:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2706,A320,2020-10-17T09:43:39.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3454,B737,2020-10-17T09:45:55.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,4047,E75L,2020-10-17T09:46:52.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDM,3984,E75L,2020-10-17T09:48:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFRS,3610,CRJX,2020-10-17T09:51:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFLL,4221,E190,2020-10-17T09:52:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EFHK,7511,B737,2020-10-17T09:54:15.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LOWW,5114,E75L,2020-10-17T09:56:52.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EPWA,5803,E190,2020-10-17T09:58:44.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3560,B737,2020-10-17T10:00:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKYT,3928,E75L,2020-10-17T10:08:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDT,3296,B737,2020-10-17T10:17:24.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,EPPO,4519,A320,2020-10-17T10:22:37.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGLL,2539,B737,2020-10-17T10:24:49.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4230,A320,2020-10-17T10:28:32.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHEH,LEAL,7556,B738,2020-10-17T10:31:31.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4189,B738,2020-10-17T10:37:40.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESSA,6061,B738,2020-10-17T11:01:22.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDF,2628,E190,2020-10-17T11:06:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEMD,6872,B738,2020-10-17T11:13:16.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGPD,4137,E75L,2020-10-17T11:28:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LDZA,6730,DH8D,2020-10-17T11:30:07.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHBK,ENGM,5522,B77W,2020-10-17T11:33:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIML,4333,E75S,2020-10-17T11:37:16.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LROP,8374,A318,2020-10-17T11:47:08.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENCN,4116,E75L,2020-10-17T12:00:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EIDW,4780,E75L,2020-10-17T12:03:07.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSGG,4246,E75L,2020-10-17T12:08:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ENZV,4378,E75L,2020-10-17T12:15:00.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LSZH,3520,E75L,2020-10-17T12:17:47.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LIRF,6085,A319,2020-10-17T12:20:42.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EGBB,2663,E190,2020-10-17T12:22:06.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,ESGG,4096,E190,2020-10-17T12:27:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LFPG,2873,B738,2020-10-17T12:31:13.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EDDS,3053,E75L,2020-10-17T12:32:35.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEBL,6125,B738,2020-10-17T12:34:03.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LEIB,7300,B738,2020-10-17T12:41:17.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKCH,3874,E75L,2020-10-17T12:42:30.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,LPPT,8889,B738,2020-10-17T12:45:46.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
EHAM,EKBI,2953,E75L,2020-10-17T13:02:11.000+02:00,20201001_20201031,true,Gedeeltelijke lockdown:
